"","","SUBJECT: OPERATIONS AND TECHNOLOGY MANAGEMENT (238)","","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","OPERATIONS AND TECHNOLOGY MANAGEMENT","","","","","","","","","","","","","",""
"A1","300","LEC","001","1","09:55 - 10:45","M","","W","","","0140 2120","","139","0003011973","TIMOTHY MCCLURG"
"A1","300","LEC","002","1","11:00 - 11:50","M","","W","","","0140 2120","","139","0003011973","TIMOTHY MCCLURG"
"A1","300","LEC","003","1","13:20 - 14:10","M","","W","","","0140 2120","","131","0003011973","TIMOTHY MCCLURG"
"A1","300","DIS","301","1","09:55 - 10:45","","","","","F","0140 1280","","35","0005701064","XIAOMEI CHEN"
"A1","300","DIS","302","1","11:00 - 11:50","","","","","F","0140 3070","","36","0005701064","XIAOMEI CHEN"
"A1","300","DIS","303","1","12:05 - 12:55","","","","","F","0140 3070","","35","0005701064","XIAOMEI CHEN"
"A1","300","DIS","304","1","09:55 - 10:45","","","","","F","0140 2165","","24","0005666746","PIYUSH KUMAR"
"A1","300","DIS","305","1","11:00 - 11:50","","","","","F","0140 1185","","36","0005666746","PIYUSH KUMAR"
"A1","300","DIS","306","1","12:05 - 12:55","","","","","F","0140 2280","","34","0005666746","PIYUSH KUMAR"
"A1","300","DIS","307","1","09:55 - 10:45","","","","","F","0140 2520","","35","0004379764","CHRISTOPHER ROTHSTEIN"
"A1","300","DIS","308","1","11:00 - 11:50","","","","","F","0140 2520","","35","0004379764","CHRISTOPHER ROTHSTEIN"
"A1","300","DIS","309","1","12:05 - 12:55","","","","","F","0140 2520","","34","0004379764","CHRISTOPHER ROTHSTEIN"
"A1","300","DIS","310","1","09:55 - 10:45","","","","","F","0140 2080","","35","0005844905","WUMING TANG"
"A1","300","DIS","311","1","11:00 - 11:50","","","","","F","0140 2180","","35","0005844905","WUMING TANG"
"A1","300","DIS","312","1","12:05 - 12:55","","","","","F","0140 2270","","35","0005844905","WUMING TANG"
"A1","351","LEC","001","1","16:00 - 17:15","","T","","R","","0140 2190","","32","0000651519","STEVEN BOEDER"
"A1","365","LEC","001","1","17:30 - 20:00","","","W","","","0140 1140","","14","0005614748","ENNO SIEMSEN"
"A1","370","LEC","001","1","11:00 - 12:15","","T","","R","","0140 1170","","43","0005826211","BENJAMIN ST JOHN"
"A1","370","LEC","001","1","11:00 - 12:15","","T","","R","","0140 1170","","43","0000622100","MARK FINSTER"
"A1","399","IND","109","1","-","","","","","","","","1","0005444259","HESSAM BAVAFA"
"A1","421","LEC","001","1","09:30 - 10:45","","T","","R","","0140 3335","36","7","0000940866","VERDA BLYTHE"
"A1","421","LEC","002","1","11:00 - 12:15","","T","","R","","0140 3335","40","14","0000940866","VERDA BLYTHE"
"A1","422","LEC","001","1","11:00 - 12:15","M","","W","","","0140 3070","32","10","0000481125","PETER LUKSZYS"
"A1","422","LEC","002","1","09:30 - 10:45","M","","W","","","0140 3070","24","5","0000481125","PETER LUKSZYS"
"A1","442","LEC","001","1","11:00 - 12:15","M","","W","","","0140 2180","30","12","0001107583","TERENCE OW"
"A1","442","DIS","301","1","14:25 - 15:15","","","","","F","0140 2170","30","12","0005888241","SHIHE PAN"
"A1","451","LEC","001","1","09:30 - 10:45","M","","W","","","0140 2170","","27","0005277708","ROBERT BATT"
"A1","451","LEC","002","1","11:00 - 12:15","M","","W","","","0140 2170","","28","0005277708","ROBERT BATT"
"A1","632","LEC","001","1","11:00 - 11:50","M","","W","","F","0155 1221","49","0","0005846795","DANIELE CAPPELLETTI"
"A1","632","LEC","003","1","14:25 - 15:15","M","","W","","F","0482 0594","40","0","0005846795","DANIELE CAPPELLETTI"
"A1","722","LEC","001","1","13:00 - 14:15","M","","W","","","0140 1270","33","17","0000481125","PETER LUKSZYS"
"XJJ","732","LEC","031","2","08:30 - 12:00","","","","R","","0140 2339","","37","0002600912","DONALD HAUSCH"
