"","","SUBJECT: INTERDISCIPLINARY COURSES (ENGINEERING) (496)","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","170","LAB","008","1","07:45 - 10:45","","R","0481 B1092","","25","0000786231","TRACY PUCCINELLI"
"A1","170","LAB","008","1","07:45 - 10:45","","R","0481 B1092","","25","0000489756","KATHRYN KALSCHEUR"
"A1","170","LAB","009","1","11:00 - 14:00","","R","0481 B1092","","26","0000489756","KATHRYN KALSCHEUR"
"A1","170","LAB","009","1","11:00 - 14:00","","R","0481 B1092","","26","0000786231","TRACY PUCCINELLI"
"A1","413","LEC","001","1","16:30 - 17:30","","R","0407 2106","","21","0002601565","LAURA GROSSENBACHER"
"A1","413","LEC","001","1","16:30 - 17:30","","R","0407 2106","","21","0000130652","JAMES DAVIS"
"A1","601","LEC","002","2","13:00 - 15:00","","R","","","13","0000691457","JOHN MURPHY"
"A1","601","LEC","002","1","13:00 - 14:15","T","","","","13","0003382343","SCOTT WILLIAMS"
"A1","601","LEC","002","2","13:00 - 15:00","","R","","","13","0003382343","SCOTT WILLIAMS"
"A1","601","LEC","010","1","-","","","","","10","0005401563","MARK KEANE"
