"","","SUBJECT: BIOLOGICAL SYSTEMS ENGINEERING (112)","","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","BIOLOGICAL SYSTEMS ENGINEERING","","","","","","","","","","","","","",""
"A1","1","FLD","005","1","-","","","","","","","","1","0000693634","DAVID BOHNHOFF"
"A1","1","FLD","010","1","-","","","","","","","","3","0000664097","KEVIN SHINNERS"
"A1","1","FLD","020","1","-","","","","","","","","1","0002600979","SUNDARAM GUNASEKARAN"
"A1","1","FLD","033","1","-","","","","","","","","2","0004847746","ROBERT ANEX"
"AEE","201","LEC","001","1","09:55 - 10:45","","T","","","","0099 0118","","42","0001633586","JOHN PANUSKA"
"AEE","201","LAB","301","1","13:20 - 16:30","","T","","","","0099 0118","","15","0001633586","JOHN PANUSKA"
"AEE","201","LAB","302","1","08:50 - 12:00","","","","R","","0099 0118","","14","0001633586","JOHN PANUSKA"
"AEE","201","LAB","303","1","13:20 - 16:30","","","","R","","0099 0118","","13","0001633586","JOHN PANUSKA"
"A1","249","LEC","001","1","12:05 - 12:55","M","","W","","F","0084 1120","","93","0004616626","TROY RUNGE"
"A1","270","LEC","001","1","-","","","","","","","","58","0005123692","CHRISTOPHER CHOI"
"A1","270","LAB","301","1","17:30 - 19:30","M","","","","","0407 1255","","58","0005123692","CHRISTOPHER CHOI"
"A1","367","LEC","001","1","-","","","","","","ONLINE","131","108","0004616626","TROY RUNGE"
"A1","367","LEC","003","1","-","","","","","","ONLINE","9","9","0004616626","TROY RUNGE"
"AJJ","372","LEC","001","1","11:00 - 12:15","","T","","R","","0080 0B25","36","28","0003213425","KRISHNAPURAM KARTHIKEYAN"
"A1","460","LEC","001","1","11:00 - 11:50","M","","W","","F","0080 0101","","17","0004255998","XUEJUN PAN"
"A1","461","LEC","001","1","16:00 - 17:15","","T","","R","","0080 0101","","13","0004616626","TROY RUNGE"
"A1","473","LEC","001","1","09:55 - 10:45","M","","W","","","0408 3355","","42","0003567094","ANITA THOMPSON"
"A1","475","LEC","001","1","12:05 - 12:55","","T","","R","","0080 0101","24","20","0000664097","KEVIN SHINNERS"
"A1","475","LAB","302","1","13:20 - 16:15","","","","R","","0099 0130","24","20","0000664097","KEVIN SHINNERS"
"A1","491","LEC","001","1","16:35 - 17:50","M","","W","","","0408 1227","36","0","0002601502","AWAD HANNA"
"A1","491","LEC","001","1","16:35 - 17:50","M","","W","","","0408 1227","36","0","0005359131","HALA NASSEREDDINE"
"A1","491","LEC","001","1","16:35 - 17:50","M","","W","","","0408 1227","36","0","0004921760","JEFFREY AIKEN"
"A1","509","LEC","001","1","08:00 - 09:15","","T","","R","","0084 1120","","56","0003213425","KRISHNAPURAM KARTHIKEYAN"
"A1","517","SEM","001","1","12:05 - 12:55","","","W","","","0407 1153","48","6","0001621768","JOHN PUCCINELLI"
"A1","691","IND","001","1","-","","","","","","","","1","0003567094","ANITA THOMPSON"
"A1","699","IND","010","1","-","","","","","","","","1","0005123692","CHRISTOPHER CHOI"
"A1","699","IND","014","1","-","","","","","","","","1","0000664097","KEVIN SHINNERS"
"A1","799","IND","003","1","-","","","","","","","","1","0003213425","KRISHNAPURAM KARTHIKEYAN"
"A1","799","IND","030","1","-","","","","","","","","1","0004255998","XUEJUN PAN"
"A1","799","IND","033","1","-","","","","","","","","1","0004616626","TROY RUNGE"
"A1","875","LEC","001","1","13:20 - 14:10","","T","","","","0080 0101","","1","0000635534","DOUGLAS REINEMANN"
"A1","875","LEC","005","1","-","","","","","","","","1","0000635534","DOUGLAS REINEMANN"
