"","","SUBJECT: ELECTRICAL AND COMPUTER ENGINEERING (320)","","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","303","LAB","001","1","14:30 - 15:45","M","","W","","","0408 1536","","16","0000566960","MARK ALLIE"
"A1","305","LAB","001","1","15:30 - 18:30","","","W","","","0408 4670","","11","0004198861","SRDJAN MILICIC"
"A1","306","LAB","001","1","15:30 - 18:30","","","W","","","0408 3654","","10","0000566960","MARK ALLIE"
"A1","308","LAB","001","1","15:30 - 18:30","","","W","","","0408 3654","","4","0000566960","MARK ALLIE"
"A1","313","LAB","001","1","14:25 - 17:25","","","W","","","0408 3539A","","11","0004198861","SRDJAN MILICIC"
"A1","313","LAB","002","1","15:30 - 18:30","","T","","","","0408 3539A","","11","0004198861","SRDJAN MILICIC"
"BNG","315","LAB","001","1","15:30 - 18:30","","","W","","","0408 3654","","25","0000710039","JOSEPH KRACHEY"
"BNG","315","LAB","002","1","19:00 - 22:00","","T","","","","0408 3654","","30","0000710039","JOSEPH KRACHEY"
"A1","317","LAB","001","1","16:00 - 19:00","","T","","","","0408 3654","","15","0000566960","MARK ALLIE"
"A1","317","LAB","002","1","16:00 - 19:00","","T","","","","0408 3654","","8","0000566960","MARK ALLIE"
"A1","320","LEC","001","1","08:50 - 09:40","M","","W","","F","0404 0305","","42","0000746738","DAVID ANDERSON"
"A1","320","DIS","301","1","17:30 - 19:00","","T","","","","0408 2535","","11","0000746738","DAVID ANDERSON"
"A1","330","LEC","001","1","09:30 - 10:45","","T","","R","","0404 0410","","58","0005837208","DIMITRIOS PAPAILIOPOULOS"
"A1","331","LEC","001","1","13:00 - 14:15","","T","","R","","0408 2540","","45","0003370518","PO-LING LOH"
"A1","335","LEC","001","1","14:30 - 15:45","M","","W","","","0408 3355","","13","0003815385","IRENA KNEZEVIC"
"A1","335","DIS","301","1","15:45 - 17:15","M","","","","","0408 3355","","5","0003815385","IRENA KNEZEVIC"
"A1","340","LEC","001","1","09:30 - 10:45","","T","","R","","0404 0324","","64","0003088630","DANIEL VAN DER WEIDE"
"A1","340","DIS","301","1","16:30 - 17:30","","","W","","","0408 3418","","25","0003088630","DANIEL VAN DER WEIDE"
"A1","342","LEC","001","1","09:55 - 10:45","M","","W","","F","0408 1227","","53","0002600143","CHRISTOPHER DEMARCO"
"A1","352","LEC","001","1","11:00 - 11:50","M","","","","","0408 1227","127","101","0003639205","ERIC HOFFMAN"
"A1","352","LEC","001","2","11:00 - 11:50","","","W","","F","0404 0410","127","101","0003335665","MICHAEL MORROW"
"A1","352","LEC","001","1","11:00 - 11:50","M","","","","","0408 1227","127","101","0003335665","MICHAEL MORROW"
"A1","352","LEC","001","3","11:00 - 11:50","","","W","","F","0404 0410A","127","101","0003639205","ERIC HOFFMAN"
"A1","352","LEC","001","3","11:00 - 11:50","","","W","","F","0404 0410A","127","101","0003335665","MICHAEL MORROW"
"A1","352","LEC","001","2","11:00 - 11:50","","","W","","F","0404 0410","127","101","0003639205","ERIC HOFFMAN"
"A1","352","LEC","002","2","13:20 - 14:10","","","W","","F","0404 0410","47","32","0003335665","MICHAEL MORROW"
"A1","352","LEC","002","1","13:20 - 14:10","M","","","","","0407 1106","47","32","0003335665","MICHAEL MORROW"
"A1","352","LEC","002","2","13:20 - 14:10","","","W","","F","0404 0410","47","32","0003639205","ERIC HOFFMAN"
"A1","352","LEC","002","1","13:20 - 14:10","M","","","","","0407 1106","47","32","0003639205","ERIC HOFFMAN"
"A1","352","LAB","301","1","15:30 - 17:30","M","","","","","0408 3654","15","8","0005023948","YUNHE LIU"
"A1","352","LAB","301","1","15:30 - 17:30","M","","","","","0408 3654","15","8","0003639205","ERIC HOFFMAN"
"A1","352","LAB","301","1","15:30 - 17:30","M","","","","","0408 3654","15","8","0003335665","MICHAEL MORROW"
"A1","352","LAB","302","1","15:30 - 17:30","M","","","","","0408 3654","18","15","0003639205","ERIC HOFFMAN"
