"","","SUBJECT: MEDICAL PHYSICS (621)","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL PHYSICS","","","","","","","","","","","",""
"A1","501","LEC","002","2","12:05 - 12:55","M","W","F","1485 1022","19","18","0003235864","WESLEY CULBERSON"
"A1","501","LEC","002","2","12:05 - 12:55","M","W","F","1485 1022","19","18","0003802215","GUANG-HONG CHEN"
"A1","535","LEC","001","1","09:30 - 10:45","T","R","","1485 1022","20","1","0000805767","CHRISTOPHER BRACE"
"A1","535","LEC","001","1","09:30 - 10:45","T","R","","1485 1022","20","1","0005517253","SEVDE ETOZ NIEMEIER"
"A1","563","LEC","001","1","13:20 - 14:10","M","W","","1485 1022","15","14","0000909667","BRADLEY CHRISTIAN"
"A1","563","LAB","301","1","13:00 - 16:00","T","","","","12","12","0003468125","JONATHAN ENGLE"
"A1","567","LEC","001","1","11:00 - 12:30","T","R","","1485 1022","13","13","0000341720","FRANK RANALLO"
"A1","567","LEC","001","1","11:00 - 12:30","T","R","","1485 1022","13","13","0000929603","MICHAEL SPEIDEL"
"A1","567","LAB","301","1","16:30 - 19:00","","W","","","13","13","0000341720","FRANK RANALLO"
"A1","572","LEC","001","1","09:55 - 10:45","M","W","F","1485 1022","","5","0000136980","JENNIFER SMILOWITZ"
"A1","573","LEC","001","1","11:00 - 11:50","M","W","F","1485 1022","23","18","0002600437","JAMES HOLDEN"
"A1","619","LEC","001","1","13:20 - 14:10","T","R","","0407 1152","31","1","0004630653","PAUL CAMPAGNOLA"
"A1","619","LAB","301","1","17:00 - 19:00","","W","","0408 3024","31","1","0004630653","PAUL CAMPAGNOLA"
"A1","619","LAB","301","1","17:00 - 19:00","","W","","0408 3024","31","1","0005478115","RYAN NIEMEIER"
"A1","651","LEC","001","1","08:00 - 09:15","T","R","","","30","7","0000102567","ANDREW ALEXANDER"
"A1","651","LEC","001","1","08:00 - 09:15","T","R","","","30","7","0004612716","RASMUS BIRN"
"A1","665","LEC","001","1","-","","","","","","2","0000470731","WALTER PEPPLER"
"A1","665","LEC","001","1","-","","","","","","2","0000967055","JOHN VETTER"
"A1","666","LEC","001","1","-","","","","","","8","0003336268","TOMY VARGHESE"
"A1","666","LEC","001","1","-","","","","","","8","0000462924","JAMES ZAGZEBSKI"
"A1","671","LEC","002","1","16:35 - 17:25","T","R","","1485 1022","","3","0000422599","BRUCE THOMADSEN"
"A1","671","LEC","002","1","16:35 - 17:25","T","R","","1485 1022","","3","0004350880","TOD SPEER"
"A1","679","LEC","001","1","08:50 - 09:40","M","W","F","1485 1022","","4","0000526277","LARRY DE WERD"
"A1","699","IND","074","1","-","","","","","","5","0004452133","MARINA EMBORG"
"A1","699","IND","077","1","-","","","","","","1","0004715080","WEIBO CAI"
"A1","699","IND","096","1","-","","","","","","4","0000998640","ALEXANDER CONVERSE"
"A1","710","LEC","001","1","14:30 - 15:45","T","R","","1485 1022","12","9","0001420643","OLIVER WIEBEN"
"A1","900","SEM","001","1","16:00 - 17:00","M","","","1480 1345","","15","0000526277","LARRY DE WERD"
"A1","900","SEM","002","1","16:00 - 17:00","M","","","1480 1345","","15","0000526277","LARRY DE WERD"
"A1","990","IND","020","1","-","","","","","","6","0000526277","LARRY DE WERD"
"A1","990","IND","031","1","-","","","","","","1","0002600437","JAMES HOLDEN"
"A1","990","IND","040","1","-","","","","","","3","0000422599","BRUCE THOMADSEN"
