"","","SUBJECT: SURGICAL SCIENCES (938)","","","","","","","","","","","",""
"","","TERM: 1182","","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","SURGICAL SCIENCES","","","","","","","","","","","","",""
"A1","501","LEC","001","1","11:00 - 11:50","M","","","","0093 2360","","96","0002602028","LISA FORREST"
"A1","548","LEC","001","1","09:55 - 10:45","M","","W","F","0084 1120","78","15","0000510705","KURT SLADKY"
"A1","630","LEC","001","1","07:45 - 08:35","M","T","W","F","0093 2350","","80","0003127391","PETER MUIR"
"A1","630","LEC","001","1","07:45 - 08:35","M","T","W","F","0093 2350","","80","0000225566","JONATHAN MC ANULTY"
"A1","632","LAB","001","1","11:50 - 17:30","","T","","","0093 2318","","80","0003233932","ROBERT HARDIE"
"A1","634","LAB","001","1","11:50 - 17:30","","T","","","0093 2318","","80","0004108527","LINDSEY CULP"
"A1","638","LEC","001","1","09:55 - 10:45","","","W","","0093 2350","","80","0002602028","LISA FORREST"
"A1","638","LAB","301","1","14:25 - 16:20","","","W","","0093 2350","","80","0002602028","LISA FORREST"
"A1","642","FLD","001","1","08:00 - 18:00","M","T","W R","F","0093 2010","","34","0005839113","AMELIA MUNSTERMAN"
"A1","642","FLD","001","1","08:00 - 18:00","M","T","W R","F","0093 2010","","34","0005860276","DIEGO DE GASPERI"
"A1","642","FLD","001","1","08:00 - 18:00","M","T","W R","F","0093 2010","","34","0004188233","SABRINA BROUNTS"
"A1","642","FLD","001","1","08:00 - 18:00","M","T","W R","F","0093 2010","","34","0004838516","SAMANTHA MORELLO"
"A1","644","FLD","001","1","07:30 - 19:00","M","T","W R","F","0093 1154","","16","0003127391","PETER MUIR"
"A1","644","FLD","001","1","07:30 - 19:00","M","T","W R","F","0093 1154","","16","0000124913","SUSAN SCHAEFER"
"A1","644","FLD","001","1","07:30 - 19:00","M","T","W R","F","0093 1154","","16","0004622976","JASON BLEEDORN"
"A1","645","FLD","001","1","07:30 - 19:00","M","T","W R","F","0093 1154","","35","0002601000","DALE BJORLING"
"A1","645","FLD","001","1","07:30 - 19:00","M","T","W R","F","0093 1154","","35","0000225566","JONATHAN MC ANULTY"
"A1","645","FLD","001","1","07:30 - 19:00","M","T","W R","F","0093 1154","","35","0001541618","SARA COLOPY"
"A1","645","FLD","001","1","07:30 - 19:00","M","T","W R","F","0093 1154","","35","0003739373","SUSANNAH SAMPLE"
"A1","645","FLD","001","1","07:30 - 19:00","M","T","W R","F","0093 1154","","35","0003233932","ROBERT HARDIE"
"A1","646","FLD","001","1","07:00 - 18:00","M","T","W R","F","0093 1076","","29","0004108527","LINDSEY CULP"
"A1","646","FLD","001","1","07:00 - 18:00","M","T","W R","F","0093 1076","","29","0001536972","CARRIE SCHROEDER"
"A1","646","FLD","001","1","07:00 - 18:00","M","T","W R","F","0093 1076","","29","0005442856","TATIANA FERREIRA"
"A1","646","FLD","001","1","07:00 - 18:00","M","T","W R","F","0093 1076","","29","0000914850","DAVID BRUNSON"
"A1","646","FLD","001","1","07:00 - 18:00","M","T","W R","F","0093 1076","","29","0002600478","LESLEY SMITH"
"A1","646","FLD","001","1","07:00 - 18:00","M","T","W R","F","0093 1076","","29","0000267002","REBECCA JOHNSON"
"A1","646","FLD","001","1","07:00 - 18:00","M","T","W R","F","0093 1076","","29","0005918246","CRISTINA DE  MIGUEL"
"A1","647","FLD","001","1","07:30 - 17:30","M","T","W R","F","0093 1137","","36","0002602028","LISA FORREST"
"A1","647","FLD","001","1","07:30 - 17:30","M","T","W R","F","0093 1137","","36","0000313092","KENNETH WALLER"
"A1","647","FLD","001","1","07:30 - 17:30","M","T","W R","F","0093 1137","","36","0003941301","ELISABETH PETERS"
"A1","675","FLD","001","1","08:00 - 17:30","M","T","W R","F","0093 1154","","17","0000928459","BARRY HARTUP"
"A1","675","FLD","001","1","08:00 - 17:30","M","T","W R","F","0093 1154","","17","0000510705","KURT SLADKY"
