"","","SUBJECT: PSYCHOLOGY (820)","","","","","","","",""
"","","TERM:","1076","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"DHH","697","IND","017","1","-","","","2","0002600052","HARACKIEWICZ,JUDITH M."
"DHH","697","IND","023","1","-","","","1","0000155005","DEVINE,PATRICIA GRACE"
"DHH","697","IND","047","1","-","","","2","0002600810","GLENBERG,ARTHUR M."
"DHH","699","IND","021","1","-","","","1","0002600311","COE,CHRISTOPHER L"
"DHH","699","IND","069","1","-","","","1","0003661864","NITSCHKE,JACK B"
"DHH","799","IND","029","1","-","","","1","0003177048","CURTIN,JOHN J."
"DHH","799","IND","066","1","-","","","3","0003574850","AUGER,ANTHONY P"
"DHH","805","FLD","001","1","-","","","15","0002600197","GOODING,DIANE C."
"DHH","990","IND","002","1","-","","","3","0000437312","ABRAMSON,LYN YVONNE"
"DHH","990","IND","003","1","-","","","2","0002600456","NEWMAN,JOSEPH P."
"DHH","990","IND","011","1","-","","","5","0002600936","HYDE,JANET S."
"DHH","990","IND","014","1","-","","","6","0002600534","SAFFRAN,JENNY R."
"DHH","990","IND","016","1","-","","","4","0002601570","GOLDSMITH,HAROLD H."
"DHH","990","IND","017","1","-","","","2","0002600052","HARACKIEWICZ,JUDITH M."
"DHH","990","IND","021","1","-","","","1","0002600311","COE,CHRISTOPHER L"
"DHH","990","IND","022","1","-","","","1","0003177049","POSTLE,BRADLEY R."
"DHH","990","IND","023","1","-","","","2","0000155005","DEVINE,PATRICIA GRACE"
"DHH","990","IND","024","1","-","","","4","0000190420","POLLAK,SETH DAVID"
"DHH","990","IND","027","1","-","","","2","0002601841","RYFF,CAROL"
"DHH","990","IND","029","1","-","","","2","0003177048","CURTIN,JOHN J."
"DHH","990","IND","031","1","-","","","1","0002602143","MOORE,COLLEEN F."
"DHH","990","IND","032","1","-","","","3","0003370750","SEIDENBERG,MARK S"
"DHH","990","IND","035","1","-","","","2","0002600513","SNOWDON,CHARLES T."
"DHH","990","IND","040","1","-","","","8","0002600403","DAVIDSON,RICHARD J."
"DHH","990","IND","044","1","-","","","2","0003356415","MACDONALD,MARYELLEN C."
"DHH","990","IND","047","1","-","","","1","0002600810","GLENBERG,ARTHUR M."
"DHH","990","IND","053","1","-","","","1","0002600267","MARLER,CATHERINE A."
"DHH","990","IND","055","1","-","","","1","0002600042","KELLEY,ANN E."
"DHH","990","IND","065","1","-","","","3","0003067688","ALIBALI,MARTHA W"
