"","","SUBJECT: POLITICAL SCIENCE (778)","","","","","","","","","","",""
"","","TERM:","1076","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ECC","900","SEM","003","1","09:00 - 12:00","M","T","W R","F","0052 0422","10","0002600859","CANON,DAVID T."
"ECC","900","SEM","004","1","13:30 - 16:30","M","T","W R","F","0052 0422","10","0002600859","CANON,DAVID T."
"DHH","990","IND","010","1","-","","","","","","1","0003213739","MANION,MELANIE"
"DHH","990","IND","018","1","-","","","","","","1","0000446526","WALSH,KATHERINE CRAMER"
"DHH","990","IND","025","1","-","","","","","","2","0003125424","PEVEHOUSE,JON C."
"DHH","990","IND","041","1","-","","","","","","1","0002600450","PAYNE,LEIGH A."
"DHH","990","IND","043","1","-","","","","","","1","0002600505","HENDLEY,KATHRYN"
"DHH","990","IND","048","1","-","","","","","","1","0004004545","AVRAMENKO,RICHARD G"
"DHH","990","IND","078","1","-","","","","","","2","0002601391","WITTE,JOHN F."
"DHH","990","IND","096","1","-","","","","","","1","0000121498","LEHENY,DAVID RICHARD"
"JDD","990","IND","041","1","-","","","","","","1","0002600450","PAYNE,LEIGH A."
