"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 10/3/2023 10:36:27 AM","","","","","","","","","","","","","","","",""
"TERM:  1242","","","","","","","","","","","","","","","","",""
"COLLEGE:  PHM","","","","","","","","","","","","","","","","",""
"SUBJECT:  PHARMACY PRACTICE (728)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","961","SEM","001","1","11:00 - 11:50","","","W","","","","","","","8","0003772713","P / JACK TEMPLE"
"A1","999","IND","028","1","-","","","","","","","","","","8","0003772713","P / JACK TEMPLE"
"","","","","","","","","","","","","","","","","","Page 794 of 813"
