"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  CHEMISTRY (224)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","165","1","-","","","","","","","","","1","0000123417","P / AHNA SKOP"
"A1","699","IND","166","1","-","","","","","","","","","1","0006490115","P / LUCA MASTROPASQUA"
"A1","704","LEC","001","2","11:00 - 12:15","","T","","R","","","","0047 1435","46
22","0006032532","P / ANDREW BULLER"
"A1","713","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0047 6419","13","0003117219","P / JOHN BERRY"
"A1","714","LEC","001","1","09:30 - 10:45","","T","","R","","","","0047 2311","14","0000773731","P / DAN WEIX"
"A1","721","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0047 2311","27","0006302387","P / SUSANNA WIDICUS WEAVER"
"A1","721","LAB","301","1","14:25 - 17:25","M","","","","","","","0047 7449","2","0000291264","P / ROB MC CLAIN"
"A1","721","LAB","301","1","14:25 - 17:25","M","","","","","","","0047 7449","2","0006097544","P / JOHN PAVEK"
"A1","721","LAB","302","1","11:00 - 14:00","","T","","","","","","0047 7449","3","0000291264","P / ROB MC CLAIN"
"A1","721","LAB","303","1","14:25 - 17:25","","","W","","","","","0047 7449","4","0006097544","P / JOHN PAVEK"
"A1","721","LAB","303","1","14:25 - 17:25","","","W","","","","","0047 7449","4","0000291264","P / ROB MC CLAIN"
"A1","721","LAB","304","1","14:25 - 17:25","","","","R","","","","0047 7449","1","0000291264","P / ROB MC CLAIN"
"A1","721","LAB","304","1","14:25 - 17:25","","","","R","","","","0047 7449","1","0006365825","P / HAOCHENG LIANG"
"A1","721","LAB","305","1","14:25 - 17:25","","T","","","","","","0047 7449","3","0000291264","P / ROB MC CLAIN"
"A1","721","LAB","305","1","14:25 - 17:25","","T","","","","","","0047 7449","3","0006365825","P / HAOCHENG LIANG"
"A1","721","LAB","306","1","17:45 - 20:45","","T","","","","","","0047 7449","0","","/"
"A1","801","LEC","001","1","09:30 - 10:45","","T","","R","","","","0047 8335","2","0005284790","P / IVE HERMANS"
"A1","843","LEC","001","1","09:30 - 10:45","M","","W","","","","","0047 5419","16","0004004911","P / ZACH WICKENS"
"A1","872","LEC","001","1","14:25 - 15:15","","","","R","","","","0205 0175","37
16","0004541664","P / ALESSANDRO SENES"
"A1","890","SEM","001","1","12:00 - 13:00","M","","","","","","","0047 8335","27","0003573055","P / HELEN BLACKWELL"
"A1","900","SEM","001","1","15:30 - 17:00","","","W","","","","","0047 1315","38","0003117219","P / JOHN BERRY"
"A1","901","SEM","001","1","16:30 - 18:00","","","","","F","","","0047 1435","65","0003573055","P / HELEN BLACKWELL"
"A1","918","SEM","001","2","13:20 - 14:10","","","","","F","","","0084 2131","8
2","0006317352","P / CI JI LIM"
"A1","918","SEM","001","2","13:20 - 14:10","","","","","F","","","0084 2131","8
2","0003103651","P / AARON HOSKINS"
"A1","920","SEM","001","1","12:05 - 13:10","","","","R","","","","0047 1315","68","0000496971","P / ROBERT HAMERS"
"A1","923","SEM","157","1","17:00 - 17:50","","","","R","","","","0082 1360","10","0003088793","P / DAVID SCHWARTZ"
"A1","940","SEM","001","1","15:30 - 17:00","","T","","","","","","0047 1315","80","0004615198","P / JENNIFER SCHOMAKER"
"A1","945","SEM","001","2","13:20 - 14:10","","","","R","","","","0084B1144A","30
27","0003573055","P / HELEN BLACKWELL"
"A1","960","SEM","001","1","11:00 - 12:30","","T","","","","","","0047 1315","43","0004894720","P / YANG YANG"
