"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  INTERNATIONAL STUDIES (504)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","601","SEM","002","1","14:30 - 15:45","","T","","R","","","","0400 L173","7","0004314176","P / MOLLY MINDEN"
"A1","602","SEM","001","1","14:30 - 15:45","M","","W","","","","","0056 0223","13","0006487716","P / VERONIKA KUSUMARYATI"
"A1","603","SEM","001","1","13:00 - 14:15","","T","","R","","","","0469 2251","5","0006487716","P / VERONIKA KUSUMARYATI"
"A1","603","SEM","002","1","09:30 - 10:45","","T","","R","","","","0056 0336","4","0003676299","P / MELODY NIWOT"
"A1","620","SEM","001","1","12:00 - 13:00","","","W","","","","","","14
3","0004575007","P / ALEIA MCCORD"
"A1","620","SEM","002","1","14:25 - 17:25","M","","","","","","","0054 0346","10","0004000461","P / JACOB KUSHNER"
"A1","681","IND","001","1","-","","","","","","","","","1","0006559188","P / MIKHAIL TROITSKIY"
"A1","691","IND","004","1","-","","","","","","","","","1","0004530801","P / MARCY CARLSON"
"A1","699","IND","006","1","-","","","","","","","","","1","0005634907","P / RONALD MACHOIAN"
