"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  HORTICULTURE (476)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","571","DIS","311","3","11:00 - 11:50","","","W","","","","","0048 B317","22
2","0006455551","P / GARY BALES"
"A1","571","DIS","312","3","12:05 - 12:55","","","W","","","","","0055 2223","20
1","0006455551","P / GARY BALES"
"A1","571","DIS","313","3","13:20 - 14:10","","","W","","","","","0048 B119","23
3","0006455551","P / GARY BALES"
"A1","571","DIS","321","3","16:35 - 17:25","","T","","","","","","0453 0110","21
0","0005044490","P / RALPH TRANE"
"A1","571","DIS","322","3","07:45 - 08:35","","","W","","","","","0453 0106","10
0","0005044490","P / RALPH TRANE"
"A1","571","DIS","323","3","13:20 - 14:10","","","W","","","","","0453 0114","20
4","0005044490","P / RALPH TRANE"
"A1","699","IND","039","1","-","","","","","","","","","1","0003474629","P / PATRICK KRYSAN"
"A1","699","IND","043","1","-","","","","","","","","","1","0005401744","P / AMAYA ATUCHA"
"A1","699","IND","044","1","-","","","","","","","","","3","0003365952","P / SHELBY ELLISON"
"A1","799","IND","002","1","-","","","","","","","","","1","0004291472","P / YI WANG"
"A1","811","LEC","001","2","13:30 - 15:30","","","","R","","","","0087A0351","13
2","0001505727","P / NATALIA DE LEON GATTI"
"A1","811","LAB","301","2","08:50 - 09:40","","T","","R","","","","0087A0351","13
2","0001505727","P / NATALIA DE LEON GATTI"
"A1","957","SEM","001","1","15:30 - 16:20","","","","","F","","","0087A0351","17
11","0000869336","P / JEFFREY ENDELMAN"
"A1","957","SEM","001","1","15:30 - 16:20","","","","","F","","","0087A0351","17
11","0003088632","P / ANDREW BENT"
"A1","990","IND","001","1","-","","","","","","","","","4","0005401744","P / AMAYA ATUCHA"
"A1","990","IND","004","1","-","","","","","","","","","1","0000157141","P / JED COLQUHOUN"
"A1","990","IND","005","1","-","","","","","","","","","1","0005279875","P / JULIE DAWSON"
"A1","990","IND","006","1","-","","","","","","","","","5","0003365952","P / SHELBY ELLISON"
"A1","990","IND","007","1","-","","","","","","","","","5","0000869336","P / JEFFREY ENDELMAN"
"A1","990","IND","008","1","-","","","","","","","","","3","0000309607","P / IRWIN GOLDMAN"
"A1","990","IND","010","1","-","","","","","","","","","4","0005343466","P / AL PACHECO KOVALESKI"
"A1","990","IND","011","1","-","","","","","","","","","2","0003474629","P / PATRICK KRYSAN"
"A1","990","IND","012","1","-","","","","","","","","","3","0000778077","P / PHILIPP SIMON"
"A1","990","IND","013","1","-","","","","","","","","","2","0004291472","P / YI WANG"
