"SUBJECT:  SLAVIC (SLAVIC LANGUAGES) (888)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","421","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0057 1333","20
0","0003040651","P / ANDREW REYNOLDS"
"A1","422","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0104","71
0","0003040651","P / ANDREW REYNOLDS"
"A1","433","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0375","10","0003973321","P / SARA KARPUKHIN"
"A1","451","LEC","001","1","12:05 - 12:55","M","T","W","R","","","","0482 0590","4
1","0003039898","P / DAVID DANAHER"
"A1","467","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0482 0140","5
1","0006316528","P / KRZYSZTOF BOROWSKI"
"A1","470","LEC","001","1","13:00 - 14:15","","T","","R","","","","0482 0114","30
2","0006238255","P / LUKASZ WODZYNSKI"
"A1","560","SEM","001","1","13:00 - 14:15","","T","","R","","","","0018 7111","6","0003127390","P / IRINA SHEVELENKO"
"A1","699","IND","005","1","-","","","","","","","","","1","0003039898","P / DAVID DANAHER"
"A1","699","IND","014","1","-","","","","","","","","","3","0000556159","P / ANNA TUMARKIN"
"A1","699","IND","034","1","-","","","","","","","","","1","0000556159","P / ANNA TUMARKIN"
"A1","699","IND","044","1","-","","","","","","","","","1","0000556159","P / ANNA TUMARKIN"
"A1","703","LEC","001","1","14:30 - 17:00","M","","","","","","","0482 0148","4","0004137616","P / MAKSIM HANUKAI"
"A1","755","LEC","001","1","16:00 - 17:15","","","","R","","","","0056 0206","1","0000166746","P / JENNIFER TISHLER"
"A1","799","IND","002","1","-","","","","","","","","","1","0003127390","P / IRINA SHEVELENKO"
"A1","799","IND","016","1","-","","","","","","","","","1","0006177770","P / KIRILL OSPOVAT"
"A1","799","IND","022","1","-","","","","","","","","","1","0006238255","P / LUKASZ WODZYNSKI"
"A1","800","SEM","001","1","11:00 - 12:15","","","","R","","","","0482 1411","3","0003127390","P / IRINA SHEVELENKO"
"A1","820","LEC","001","1","14:30 - 16:00","","","","R","","","","0482 0206","4","0000556159","P / ANNA TUMARKIN"
"A1","900","SEM","001","1","14:30 - 17:00","","T","","","","","","0482 0582","3","0003127390","P / IRINA SHEVELENKO"
"AOE","900","SEM","002","1","14:30 - 17:00","","","W","","","","","0482 0367","4","0004137616","P / MAKSIM HANUKAI"
"A1","991","IND","002","1","-","","","","","","","","","4","0003127390","P / IRINA SHEVELENKO"
"A1","991","IND","005","1","-","","","","","","","","","1","0003039898","P / DAVID DANAHER"
"A1","991","IND","013","1","-","","","","","","","","","2","0003040651","P / ANDREW REYNOLDS"
"A1","991","IND","016","1","-","","","","","","","","","1","0006177770","P / KIRILL OSPOVAT"
