"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  AFRICAN CULTURAL STUDIES (104)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","331","LEC","002","1","08:50 - 09:40","M","","W","","F","","","ONLINE","9","9","0006546768","P / LILIAN ABUNGA"
"A1","331","LEC","003","1","08:50 - 09:40","M","","W","","F","","","ONLINE","9","0","0006546768","P / LILIAN ABUNGA"
"A1","331","LEC","003","1","08:50 - 09:40","M","","W","","F","","","ONLINE","9","0","0004885658","S / ADEOLA AGOKE"
"A1","333","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0482 1414","","2","0000165127","P / KATRINA THOMPSON"
"A1","361","LEC","001","1","08:50 - 09:40","M","T","W","R","F","","","0482 0574","","3","0006587701","P / ABUBAKAR ABDULLAHI"
"A1","361","LEC","001","1","08:50 - 09:40","M","T","W","R","F","","","0482 0574","","3","0004885658","S / ADEOLA AGOKE"
"A1","370","LEC","001","2","13:00 - 14:15","","T","","R","","","","0057 2335","20","4","0003647370","P / ANNA GADE"
"A1","371","LEC","002","1","09:55 - 10:45","M","","W","","F","","","ONLINE","11","7","0004885658","S / ADEOLA AGOKE"
"A1","371","LEC","002","1","09:55 - 10:45","M","","W","","F","","","ONLINE","11","7","0006452634","P / DEBORAH AKINWOLE"
"A1","371","LEC","003","1","09:55 - 10:45","M","","W","","F","","","ONLINE","11","4","0006452634","P / DEBORAH AKINWOLE"
"A1","371","LEC","003","1","09:55 - 10:45","M","","W","","F","","","ONLINE","11","4","0004885658","S / ADEOLA AGOKE"
"A1","373","LEC","002","1","09:55 - 10:45","","T","","R","","","","ONLINE","6","4","0006449129","P / TOBI IDOWU"
"A1","373","LEC","002","1","09:55 - 10:45","","T","","R","","","","ONLINE","6","4","0004885658","S / ADEOLA AGOKE"
"A1","373","LEC","003","1","09:55 - 10:45","","T","","R","","","","ONLINE","6","2","0004885658","S / ADEOLA AGOKE"
"A1","373","LEC","003","1","09:55 - 10:45","","T","","R","","","","ONLINE","6","2","0006449129","P / TOBI IDOWU"
"A1","391","LEC","002","1","14:00 - 16:30","M","","W","","","","","ONLINE","","1","0004885658","P / ADEOLA AGOKE"
"A1","405","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0579","","12","0003969149","P / MATTHEW BROWN"
"A1","406","LEC","001","1","13:20 - 15:15","","","W","","","","","0482 0574","","5","0000372224","P / MARISSA MOORMAN"
"A1","435","LEC","002","1","13:20 - 14:10","M","","W","","","","","ONLINE","2","1","0004885658","S / ADEOLA AGOKE"
"A1","435","LEC","002","1","13:20 - 14:10","M","","W","","","","","ONLINE","2","1","0006546805","P / ERIC WAFULA"
"A1","435","LEC","003","1","13:20 - 14:10","M","","W","","","","","ONLINE","2","1","0004885658","S / ADEOLA AGOKE"
"A1","435","LEC","003","1","13:20 - 14:10","M","","W","","","","","ONLINE","2","1","0006546805","P / ERIC WAFULA"
"A1","670","LEC","001","1","-","","","","","","","","ONLINE","","3","0004885658","P / ADEOLA AGOKE"
"A1","671","SEM","001","1","-","","","","","","","","ONLINE","","4","0004885658","P / ADEOLA AGOKE"
"A1","699","IND","022","1","-","","","","","","","","","","2","0001066754","P / MUSTAFA MUSTAFA"
"A1","700","SEM","001","1","15:30 - 17:25","M","","","","","","","0482 0574","","1","0004418665","P / JACQUELINE-BETHEL MOUGOUE"
"A1","703","SEM","001","1","13:30 - 15:00","","","","","F","","","0482 0374","","4","0004885658","P / ADEOLA AGOKE"
"A1","901","SEM","001","1","15:30 - 17:25","M","","","","","","","0482 0367","","5","0006180324","P / AINEHI EDORO"
"A1","990","IND","001","1","-","","","","","","","","","","1","0000372224","P / MARISSA MOORMAN"
