"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 10/3/2023 10:36:27 AM","","","","","","","","","","","","","","","",""
"HEBREW-BIBLICAL (441)","","","","","","","","","","","","","","","","",""
"TERM:  1242","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  HEBREW-BIBLICAL (441)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","990","IND","021","1","-","","","","","","","","","","3","0004904020","P / JEREMY HUTTON"
"","","","","","","","","","","","","","","","","","Page 473 of 813"
