"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  MECHANICAL ENGINEERING (612)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","039","1","-","","","","","","","","","2","0004002508","P / DAN NEGRUT"
"A1","990","IND","041","1","-","","","","","","","","","2","0005617581","P / SANGKEE MIN"
"A1","990","IND","051","1","-","","","","","","","","","2","0000622077","P / JAAL GHANDHI"
"A1","990","IND","054","1","-","","","","","","","","","2","0001054433","P / KRISHNAN SURESH"
"A1","990","IND","056","1","-","","","","","","","","","1","0003230512","P / LIH-SHENG TURNG"
"A1","990","IND","057","1","-","","","","","","","","","1","0000200343","P / GREGORY NELLIS"
"A1","990","IND","060","1","-","","","","","","","","","1","0002600918","P / KREG GRUBEN"
"A1","990","IND","062","1","-","","","","","","","","","1","0005352118","P / XIAOPING QIAN"
"A1","990","IND","064","1","-","","","","","","","","","1","0005841048","P / WENXIAO PAN"
"A1","990","IND","066","1","-","","","","","","","","","3","0004387751","P / MIKE ZINN"
"A1","990","IND","068","1","-","","","","","","","","","3","0000482462","P / DAVID ROTHAMER"
"A1","990","IND","070","1","-","","","","","","","","","2","0004463936","P / MARIO TRUJILLO"
"A1","990","IND","077","1","-","","","","","","","","","2","0005841495","P / SHIVA RUDRARAJU"
"A1","990","IND","079","1","-","","","","","","","","","1","0006242107","P / JOSEPH ANDREWS"
"A1","990","IND","080","1","-","","","","","","","","","1","0000882579","P / MARK ANDERSON"
"A1","990","IND","081","1","-","","","","","","","","","2","0006039951","P / STEPHAN RUDYKH"
"A1","990","IND","086","1","-","","","","","","","","","1","0006242091","P / LIANYI CHEN"
"A1","990","IND","087","1","-","","","","","","","","","1","0006036099","P / RAMATHASAN THEVAMARAN"
