"","","SUBJECT: URBAN AND REGIONAL PLANNING (944)","","","","","","","","",""
"","","TERM:","1122","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","924","SEM","001","1","14:25 - 17:25","R","0046 8108","18","0","0002601812","ERIK WRIGHT"
"A1","990","IND","001","1","-","","","","1","0000391348","KENNETH GENSKOW"
"A1","990","IND","002","1","-","","","","1","0002600144","JAMES LAGRO"
"A1","990","IND","020","1","-","","","","1","0000536360","KURT PAULSEN"
"A1","990","IND","022","1","-","","","","1","0004161661","ZEYNEP GOCMEN"
"A1","999","IND","001","1","-","","","","1","0000391348","KENNETH GENSKOW"
"A1","999","IND","002","1","-","","","","1","0002600144","JAMES LAGRO"
"A1","999","IND","004","1","-","","","","2","0000346932","SUSANA LASTARRIA CORNHIEL"
"A1","999","IND","018","1","-","","","","3","0003987525","ALFONSO MORALES"
"A1","999","IND","022","1","-","","","","1","0004161661","ZEYNEP GOCMEN"
