"","","SUBJECT: MEDICAL HISTORY AND BIOETHICS (452)","","","","","","","","","","","","",""
"","","TERM:","1122","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL HISTORY AND BIOETHICS","","","","","","","","","","","","","",""
"A1","504","LEC","001","1","11:00 - 12:15","M","","W","","","0450 1010","28","19","0002601489","RONALD NUMBERS"
"A1","513","SEM","001","1","09:30 - 10:45","","T","","R","","0060 1510","29","4","0004833811","HELEN TILLEY"
"A1","526","LEC","001","1","16:00 - 18:40","M","","","","","0450 3265","","27","0003738951","LINDA HOGLE"
"A1","531","LEC","001","1","09:30 - 10:45","","T","","R","","0468 0125","37","3","0000987746","KAREN WALLOCH"
"A1","543","LEC","001","1","11:00 - 12:15","","T","","R","","0408 2305","24","6","0003477628","RICHARD KELLER"
"BNJ","545","LEC","002","1","15:30 - 17:30","","","W","","","1400 G5152","","28","0002600479","NORMAN FOST"
"A1","553","LEC","001","1","14:30 - 15:45","","T","","R","","0482 0114","88","24","0003477628","RICHARD KELLER"
"A1","553","DIS","301","1","09:55 - 10:45","","","","","F","0453 0114","23","7","0004719848","ALEXANDRA RUDNICK"
"A1","553","DIS","302","1","11:00 - 11:50","","","","","F","0453 0114","20","6","0004719848","ALEXANDRA RUDNICK"
"A1","553","DIS","303","1","12:05 - 12:55","M","","","","","0453 0106","23","5","0004719848","ALEXANDRA RUDNICK"
"A1","553","DIS","304","1","11:00 - 11:50","M","","","","","0453 0106","22","6","0004719848","ALEXANDRA RUDNICK"
"A1","559","LEC","001","1","11:00 - 12:15","","T","","R","","0408 3355","","25","0004704115","JAMES KELLEHER"
"A1","561","LEC","001","1","14:30 - 15:45","","T","","R","","0034 2002","48","6","0002601815","JOHN SCARBOROUGH"
"A1","565","LEC","001","1","14:25 - 16:55","","","","R","","0408 3355","18","4","0003090528","ROBERT STREIFFER"
"A1","713","SEM","001","1","-","","","","","","","2","1","0004833811","HELEN TILLEY"
"A1","726","SEM","001","1","-","","","","","","","","2","0003738951","LINDA HOGLE"
"A1","743","SEM","001","1","-","","","","","","","4","0","0003477628","RICHARD KELLER"
"A1","753","SEM","001","1","-","","","","","","","","5","0003477628","RICHARD KELLER"
"A1","919","LEC","001","1","18:00 - 20:00","M","","","","","0450 1406","7","5","0001016446","SUSAN LEDERER"
