"","","SUBJECT: NAVAL SCIENCE (672)","","","","","","","","","",""
"","","TERM:","1122","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","NAVAL SCIENCE","","","","","","","","","","",""
"A1","101","LEC","001","1","08:50 - 09:40","T","R","0129 0106","","19","0000312458","STEVEN LIGLER"
"A1","175","LEC","001","1","13:20 - 16:00","T","","0129 0119","61","14","0004834551","CHRISTOPHER KOCAB"
"A1","201","LEC","001","1","09:30 - 10:45","T","R","0129 0109","","15","0000312458","STEVEN LIGLER"
"A1","275","LEC","001","1","13:20 - 16:00","T","","0129 0119","61","13","0004834551","CHRISTOPHER KOCAB"
"A1","301","LEC","001","1","08:00 - 09:15","T","R","0129 0201","","6","0004784945","ADAM DICKINSON"
"A1","375","LEC","001","1","13:20 - 16:00","T","","0129 0119","61","16","0004834551","CHRISTOPHER KOCAB"
"A1","401","LEC","001","1","09:30 - 10:45","T","R","0129 0201","","1","0003438208","BRADLEY BLANCHETTE"
"A1","475","LEC","001","1","13:20 - 16:00","T","","0129 0119","61","17","0004834551","CHRISTOPHER KOCAB"
"A1","575","LEC","001","1","13:20 - 16:00","T","","0129 0119","61","1","0004834551","CHRISTOPHER KOCAB"
