"","","SUBJECT: HISTORY OF SCIENCE (456)","","","","","","","","",""
"","","TERM:","1122","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","921","SEM","001","1","17:30 - 20:00","T","0452 0204","","11","0000208040","GREGG MITMAN"
"A1","950","LEC","001","1","16:00 - 17:30","T","0046 6203","","2","0003232267","RICHARD STALEY"
"A1","990","IND","002","1","-","","","","2","0000208040","GREGG MITMAN"
"A1","990","IND","007","1","-","","","","1","0002600872","MICHAEL SHANK"
"A1","990","IND","011","1","-","","","","1","0003232267","RICHARD STALEY"
"A1","990","IND","014","1","-","","","","2","0002601489","RONALD NUMBERS"
"A1","990","IND","015","1","-","","","","1","0000199046","JUDITH LEAVITT"
"A1","990","IND","016","1","-","","","","1","0001016446","SUSAN LEDERER"
"A1","990","IND","018","1","-","","","","1","0002600999","THOMAS BROMAN"
"A1","990","IND","019","1","-","","","","2","0002600084","LYNN NYHART"
"A1","999","IND","004","1","-","","","","1","0001007712","JUDITH HOUCK"
"A1","999","IND","011","1","-","","","","1","0003232267","RICHARD STALEY"
