"","","SUBJECT: SOCIOLOGY (900)","","","","","","","","","",""
"","","TERM:","1122","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","081","1","-","","","","","5","0003089427","MUSTAFA EMIRBAYER"
"A1","990","IND","082","1","-","","","","","1","0000346827","IVAN ERMAKOFF"
"A1","990","IND","084","1","-","","","","","2","0004530801","MARCIA CARLSON"
"A1","990","IND","089","1","-","","","","","3","0004385836","KATHERINE CURTIS"
"A1","990","IND","090","1","-","","","","","1","0002601533","GARY SANDEFUR"
"A1","990","IND","094","1","-","","","","","5","0000503780","GAY SEIDMAN"
"A1","990","IND","097","1","-","","","","","2","0004784476","THOMAS DIPRETE"
"A1","991","SEM","001","1","12:05 - 13:30","","F","0046 6105","","3","0002634752","DOUGLAS MAYNARD"
"A1","992","SEM","001","1","12:20 - 14:00","T","","0046 6304","","1","0002601946","PAMELA OLIVER"
"A1","993","SEM","001","1","12:00 - 13:30","","F","0046 4314","10","8","0000503780","GAY SEIDMAN"
"A1","994","SEM","001","1","16:00 - 17:30","T
W","","","","4","0002601812","ERIK WRIGHT"
"A1","994","SEM","001","2","12:20 - 13:50","","R","0046 8108","","4","0002601812","ERIK WRIGHT"
"A1","995","SEM","001","1","09:30 - 10:45","","F","0046 8417","19","19","0004308747","FELIX ELWERT"
"A1","997","SEM","001","1","12:30 - 13:45","T","","0046 8417","20","20","0000419760","JAMES RAYMO"
"A1","999","IND","011","1","-","","","","","1","0002600662","JANE COLLINS"
"A1","999","IND","013","1","-","","","","","3","0002601083","ADAM GAMORAN"
"A1","999","IND","015","1","-","","","","","2","0002602146","JOHN DELAMATER"
"A1","999","IND","016","1","-","","","","","1","0002600075","JOSEPH ELDER"
"A1","999","IND","018","1","-","","","","","1","0001016917","HOWARD ERLANGER"
"A1","999","IND","026","1","-","","","","","2","0003800210","CAMERON MACDONALD"
"A1","999","IND","049","1","-","","","","","2","0003456083","JENNA NOBLES"
"A1","999","IND","050","1","-","","","","","2","0000558727","RANDY STOECKER"
"A1","999","IND","054","1","-","","","","","1","0002601901","ALBERTO PALLONI"
"A1","999","IND","059","1","-","","","","","1","0001011805","MARA LOVEMAN"
"A1","999","IND","066","1","-","","","","","3","0002601812","ERIK WRIGHT"
"A1","999","IND","071","1","-","","","","","1","0003572723","MICHAEL BELL"
"A1","999","IND","081","1","-","","","","","2","0003089427","MUSTAFA EMIRBAYER"
"A1","999","IND","094","1","-","","","","","1","0000503780","GAY SEIDMAN"
"A1","999","IND","097","1","-","","","","","3","0004784476","THOMAS DIPRETE"
