"","","SUBJECT: ELECTRICAL AND COMPUTER ENGINEERING (320)","","","","","","","","","","","","",""
"","","TERM:","1122","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","447","LEC","001","1","13:00 - 14:15","","T","","R","","0408 2265","","7","0003088630","DANIEL VAN DER WEIDE"
"A1","462","LEC","001","1","16:35 - 17:25","","T","","R","","0407 1164","13","5","0002600454","JOHN WEBSTER"
"A1","462","LEC","001","1","16:35 - 17:25","","T","","R","","0407 1164","13","5","0000476869","PETER KLOMBERG"
"A1","462","LAB","301","1","14:25 - 17:25","","","W","","","0481 2043","8","2","0002600454","JOHN WEBSTER"
"A1","462","LAB","302","1","17:30 - 20:30","","","","R","","0481 2043","5","3","0002600454","JOHN WEBSTER"
"A1","463","LEC","001","1","13:20 - 14:10","","T","","R","","0407 3126","8","3","0004178563","GERHARD VAN BAALEN"
"A1","463","LEC","001","1","13:20 - 14:10","","T","","R","","0407 3126","8","3","0002600012","WILLIS TOMPKINS"
"A1","463","LAB","301","1","18:00 - 21:00","","","W","","","0481 M1053","5","3","0002600012","WILLIS TOMPKINS"
"A1","463","LAB","302","1","14:25 - 17:25","","T","","","","0481 M1053","3","0","0002600012","WILLIS TOMPKINS"
"A1","489","IND","091","1","-","","","","","","","","1","0003085609","REMZI ARPACI-DUSSEAU"
"A1","491","IND","004","1","-","","","","","","","","1","0002600562","JOHN BOOSKE"
"A1","525","LEC","001","1","09:30 - 10:45","","T","","R","","0408 3534","29","9","0002600975","JUDA SHOHET"
"A1","533","LEC","001","1","11:00 - 11:50","M","","W","","F","0408 2540","41","33","0000106073","WILLIAM SETHARES"
"A1","533","LEC","001","1","11:00 - 11:50","M","","W","","F","0408 2540","41","33","0003219643","JOSEPH KARLS"
"A1","548","LEC","001","1","13:20 - 14:10","M","","W","","F","0408 3444","","24","0004198861","SRDJAN MILICIC"
"A1","551","LEC","001","1","11:00 - 11:50","M","","W","","F","0408 2534","","42","0003335665","MICHAEL MORROW"
"A1","551","DIS","301","1","14:15 - 15:15","M","","","","","0408 3444","","11","0004123913","MOHAMMAD ZULFIQAR"
"A1","551","DIS","301","1","14:15 - 15:15","M","","","","","0408 3444","","11","0003335665","MICHAEL MORROW"
"A1","551","DIS","302","1","14:30 - 15:30","","T","","","","0408 2341","","9","0003335665","MICHAEL MORROW"
"A1","552","LEC","001","1","09:55 - 10:45","M","","W","","F","0408 2535","59","40","0002601961","YU HU"
"A1","552","DIS","301","1","17:00 - 19:00","M","","","","","0408 2540","24","15","0002601961","YU HU"
"A1","552","DIS","301","1","17:00 - 19:00","M","","","","","0408 2540","24","15","0004267607","CHIA-HSIUNG CHEN"
"A1","553","LEC","001","1","11:00 - 12:15","","T","","R","","0407 2121","","25","0002601725","KEWAL SALUJA"
"A1","553","DIS","301","1","16:00 - 17:00","","T","","","","0408 2540","","11","0004158781","SPENCER MILLICAN"
"A1","554","LEC","001","1","12:05 - 12:55","","","W","","","0408 3444","","18","0002601725","KEWAL SALUJA"
"A1","554","LAB","301","1","15:45 - 18:45","","T","","R","","0408 3628","","18","0002601725","KEWAL SALUJA"
"A1","554","LAB","301","2","15:45 - 18:45","","T","","R","","0408 2349","","18","0002601725","KEWAL SALUJA"
"A1","554","LAB","301","1","15:45 - 18:45","","T","","R","","0408 3628","","18","0004583572","VIGNYAN REDDY KOTHINTI NARESH"
"A1","555","LEC","001","1","13:00 - 14:15","","T","","R","","0408 2305","","51","0004539502","NAM KIM"
"A1","555","DIS","301","1","13:00 - 14:30","M","","","","","0408 B555","","13","0004718033","HAO WANG"
"A1","555","DIS","302","1","19:00 - 20:30","","","W","","F","0408 B555","","11","0004718033","HAO WANG"
"A1","600","SEM","001","1","15:30 - 17:00","M","","","","","0408 1610","","98","0002601068","LUKE MAWST"
"A1","699","IND","004","1","-","","","","","","","","1","0002600562","JOHN BOOSKE"
