"","","SUBJECT: FOREST AND WILDLIFE ECOLOGY (396)","","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","FOREST AND WILDLIFE ECOLOGY","","","","","","","","","","","","","",""
"A1","101","LEC","001","1","13:20 - 14:10","M","","","","","0114 A228","","28","0000582188","JAMIE NACK"
"A1","110","LEC","001","1","11:00 - 12:15","","T","","R","","0057 1310","","186","0003031297","JAMES BERKELMAN"
"A1","248","LEC","001","1","11:00 - 11:50","M","","W","","F","0060 1510","42","5","0005163529","JUNE JEON"
"A1","248","LEC","002","1","14:30 - 15:45","M","","W","","","0070 0010","41","8","0005020909","TODD FLOURNOY"
"A1","299","IND","003","1","-","","","","","","","","2","0006180087","DANIEL PRESTON"
"A1","299","IND","026","1","-","","","","","","","","1","0002601591","WILLIAM KARASOV"
"A1","299","IND","044","1","-","","","","","","","","2","0004567415","M PEERY"
"A1","299","IND","046","1","-","","","","","","","","1","0000957399","ADENA RISSMAN"
"A1","299","IND","052","1","-","","","","","","","","1","0003356803","JONATHAN PAULI"
"A1","318","LEC","001","1","11:00 - 11:50","M","","W","","F","0114 A228","","39","0003031297","JAMES BERKELMAN"
"A1","360","LEC","001","1","14:25 - 15:15","M","","W","","F","0084 1125","258","56","0000675251","KARIE CHERWIN"
"A1","360","DIS","301","1","13:20 - 14:10","M","","","","","0118 0209","19","4","0003967980","EVAN WILSON"
"A1","360","DIS","301","1","13:20 - 14:10","M","","","","","0118 0209","19","4","0000675251","KARIE CHERWIN"
"A1","360","DIS","302","1","09:55 - 10:45","M","","","","","0114 A228","20","3","0000675251","KARIE CHERWIN"
"A1","360","DIS","302","1","09:55 - 10:45","M","","","","","0114 A228","20","3","0004875013","TIFFANY BOUGIE"
"A1","360","DIS","303","1","11:00 - 11:50","M","","","","","0118 0209","19","4","0000675251","KARIE CHERWIN"
"A1","360","DIS","303","1","11:00 - 11:50","M","","","","","0118 0209","19","4","0004293450","WHITNEY WATSON"
"A1","360","DIS","304","1","09:55 - 10:45","","T","","","","0080 0101","13","1","0000675251","KARIE CHERWIN"
"A1","360","DIS","304","1","09:55 - 10:45","","T","","","","0080 0101","13","1","0004875013","TIFFANY BOUGIE"
"A1","360","DIS","305","1","11:00 - 11:50","","T","","","","0114 A121","19","5","0000675251","KARIE CHERWIN"
"A1","360","DIS","305","1","11:00 - 11:50","","T","","","","0114 A121","19","5","0004293450","WHITNEY WATSON"
"A1","360","DIS","306","1","13:20 - 14:10","","T","","","","0118 0209","14","5","0000675251","KARIE CHERWIN"
"A1","360","DIS","306","1","13:20 - 14:10","","T","","","","0118 0209","14","5","0005548757","NATHAN BYER"
"A1","360","DIS","307","1","13:20 - 14:10","","","W","","","0114 A121","18","1","0000675251","KARIE CHERWIN"
"A1","360","DIS","307","1","13:20 - 14:10","","","W","","","0114 A121","18","1","0005548757","NATHAN BYER"
"A1","360","DIS","308","1","12:05 - 12:55","","","W","","","0114 A121","19","4","0000675251","KARIE CHERWIN"
"A1","360","DIS","308","1","12:05 - 12:55","","","W","","","0114 A121","19","4","0005548757","NATHAN BYER"
"A1","360","DIS","309","1","13:20 - 14:10","M","","","","","0106 0119","19","2","0000675251","KARIE CHERWIN"
"A1","360","DIS","309","1","13:20 - 14:10","M","","","","","0106 0119","19","2","0005934847","GERALD SMITH"
"A1","360","DIS","310","1","16:35 - 17:25","M","","","","","0114 A228","12","4","0000675251","KARIE CHERWIN"
"A1","360","DIS","310","1","16:35 - 17:25","M","","","","","0114 A228","12","4","0005934847","GERALD SMITH"
"A1","360","DIS","311","1","11:00 - 11:50","","T","","","","0114 A228","17","4","0000675251","KARIE CHERWIN"
