"","","SUBJECT: ENVIRONMENTAL STUDIES - GAYLORD NELSON INSTITUTE (360)","","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","411","LEC","001","1","-","","","","","","ONLINE","326","120","0000374880","ALAN CARROLL"
"A1","430","LEC","002","1","09:30 - 10:45","","T","","R","","0046 4308","24","7","0004953505","RICHARD KEYSER"
"A1","502","LEC","001","1","13:00 - 14:15","","T","","R","","0053 0180","159","104","0002602167","MARTY KANAREK"
"A1","532","LEC","001","1","11:00 - 12:15","","T","","","","0053 0175","8","1","0004161661","ZEYNEP GOCMEN"
"A1","532","LAB","301","1","11:15 - 13:30","","","","R","","0053 0380","8","1","0004161661","ZEYNEP GOCMEN"
"A1","537","LEC","001","1","14:30 - 15:45","","T","","R","","0053 0444","26","12","0002601058","MATTHEW TURNER"
"A1","556","LEC","001","1","13:00 - 14:15","","T","","","","0053 0350","19","19","0006212280","REBECCA ROSE"
"A1","556","LEC","001","1","13:00 - 14:15","","T","","","","0053 0350","19","19","0004391729","MUTLU OZDOGAN"
"A1","556","LAB","301","1","13:00 - 14:15","","","W","","","0114 A120","19","19","0004391729","MUTLU OZDOGAN"
"A1","556","LAB","301","1","13:00 - 14:15","","","W","","","0114 A120","19","19","0006212280","REBECCA ROSE"
"A1","560","LEC","001","1","09:30 - 10:45","","T","","R","","0155 1325","58","41","0003958051","JONATHAN PATZ"
"A1","600","SEM","001","1","14:25 - 16:55","","","","R","","0053 0280C","","14","0004794743","JENNIFER PRAHL"
"A1","600","SEM","001","1","14:25 - 16:55","","","","R","","0053 0280C","","14","0003493645","COOPER ROSIN"
"A1","600","SEM","001","1","14:25 - 16:55","","","","R","","0053 0280C","","14","0002601388","PAUL ZEDLER"
"A1","600","SEM","002","1","07:30 - 09:30","","","W","","","0031 1190","","10","0000123084","ROBERT BEATTIE"
"A1","600","SEM","002","2","14:15 - 17:15","","","W","","","OFF CAMPUS","","10","0004426808","ANKE KEUSER"
"A1","600","SEM","002","1","07:30 - 09:30","","","W","","","0031 1190","","10","0004426808","ANKE KEUSER"
"A1","600","SEM","003","1","12:05 - 12:55","M","","W","","F","0074B0253","12","5","0000565724","STEPHEN VENTURA"
"A1","600","SEM","003","1","12:05 - 12:55","M","","W","","F","0074B0253","12","5","0000275007","NICK BALSTER"
"A1","651","LEC","001","1","13:00 - 14:15","","T","","R","","0140 2280","43","18","0000643044","CATHERINE WOODWARD"
"A1","699","IND","040","1","-","","","","","","","","1","0004385690","GREGORY NEMET"
"A1","699","IND","050","1","-","","","","","","","","1","0000276241","KENNETH BRADBURY"
"A1","699","IND","054","1","-","","","","","","","","2","0000156481","CATHERINE MIDDLECAMP"
"A1","699","IND","086","1","-","","","","","","","","2","0003798524","TYLER LARK"
"A1","699","IND","095","1","-","","","","","","","","2","0003643052","TRACEY HOLLOWAY"
"A1","717","SEM","001","1","12:05 - 12:55","M","","","","","0080 0101","7","7","0003567094","ANITA THOMPSON"
"A1","717","SEM","001","1","12:05 - 12:55","M","","","","","0080 0101","7","7","0001654929","ERIC BOOTH"
"A1","724","LEC","001","1","11:00 - 12:15","","T","","R","","0087A0351","19","8","0000553607","CHRISTOPHER KUCHARIK"
"A1","745","LEC","001","1","09:30 - 10:45","","T","","R","","0156 0811","11","0","0003124325","GRANT PETTY"
"A1","809","LEC","001","1","09:30 - 10:45","","T","","R","","0053 0175","37","22","0004385690","GREGORY NEMET"
"A1","881","SEM","001","1","08:00 - 09:15","M","","W","","","0056 0222","21","0","0005629770","BEDA EMILIA TJERNSTROEM"
"A1","881","SEM","002","1","08:00 - 09:15","M","","W","","","0400 L159","23","0","0003214653","DAVID WEIMER"
"A1","900","SEM","001","1","16:00 - 17:15","","","","R","","0407 1153","21","3","0004938395","CAROL BARFORD"
