"","","SUBJECT: PHILOSOPHY (736)","","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","104","LEC","003","1","09:55 - 10:45","M","","W","","F","0018 5193","","23","0002600270","STEVEN NADLER"
"A1","141","LEC","001","1","13:00 - 14:15","","T","","R","","0140 1100","","86","0005406976","ANAT SCHECHTMAN"
"A1","141","LEC","004","1","09:30 - 10:45","","T","","R","","0018 5181","","18","0003560121","RUSS SHAFER-LANDAU"
"A1","141","DIS","301","1","11:00 - 11:50","","","W","","","0469 2111","","21","0004280295","HADLEY COONEY"
"A1","141","DIS","302","1","12:00 - 12:50","","","W","","","0469 2221","","22","0004280295","HADLEY COONEY"
"A1","141","DIS","303","1","08:50 - 09:40","","","W","","","0018 4275","","23","0004280295","HADLEY COONEY"
"A1","141","DIS","304","1","11:00 - 11:50","","","","R","","0018 5181","","20","0004280295","HADLEY COONEY"
"A1","210","LEC","001","1","14:30 - 15:45","","T","","R","","0046 5106","","61","0005407974","FARID MASROUR"
"A1","210","DIS","301","1","11:00 - 11:50","","","W","","","0469 2241","","20","0005905705","KATHERINE DEAVEN"
"A1","210","DIS","302","1","09:55 - 10:45","","","W","","","0046 6314","","21","0005905705","KATHERINE DEAVEN"
"A1","210","DIS","303","1","09:55 - 10:45","","T","","","","0469 2111","","20","0005905705","KATHERINE DEAVEN"
"A1","211","LEC","001","1","09:55 - 10:45","M","","W","","F","0469 1131","","84","0004927217","JOHN MACKAY"
"A1","211","LEC","002","1","12:05 - 12:55","M","","W","","F","0469 1641","","76","0006238979","BRUNO WHITTLE"
"A1","211","LEC","003","1","13:00 - 14:15","","T","","R","","0469 1131","","82","0004613862","MICHAEL TITELBAUM"
"A1","211","DIS","301","1","08:50 - 09:40","","","","","F","0018 4281","","19","0006109626","ALEXANDER PHO"
"A1","211","DIS","302","1","09:55 - 10:45","","","","R","","0469 2211","","23","0006109626","ALEXANDER PHO"
"A1","211","DIS","303","1","11:00 - 11:50","","","","R","","0469 2111","","19","0006109626","ALEXANDER PHO"
"A1","211","DIS","304","1","12:05 - 12:55","","","","R","","0469 2121","","23","0006109626","ALEXANDER PHO"
"A1","211","DIS","311","1","09:55 - 10:45","M","","","","","0400 L155","","18","0005519028","MARCOS PICCHIO"
"A1","211","DIS","312","1","11:00 - 11:50","M","","","","","0469 2101","","18","0005519028","MARCOS PICCHIO"
"A1","211","DIS","313","1","09:55 - 10:45","","","","","F","0469 2625","","17","0005519028","MARCOS PICCHIO"
"A1","211","DIS","314","1","11:00 - 11:50","","","","","F","0469 2241","","23","0005519028","MARCOS PICCHIO"
"A1","211","DIS","320","1","09:55 - 10:45","","","W","","","0469 1221","","20","0006098471","MICHAEL BRUCKNER"
"A1","211","DIS","321","1","11:00 - 11:50","","","W","","","0469 2619","","22","0006098471","MICHAEL BRUCKNER"
"A1","211","DIS","322","1","09:55 - 10:45","","","","R","","0469 2221","","20","0006098471","MICHAEL BRUCKNER"
"A1","211","DIS","323","1","08:50 - 09:40","","","W","","","0469 1101","","20","0006098471","MICHAEL BRUCKNER"
"A1","241","LEC","001","1","14:30 - 15:45","","T","","R","","0155 1221","","83","0003560121","RUSS SHAFER-LANDAU"
"A1","241","LEC","002","1","09:55 - 10:45","M","","W","","F","0469 1111","","85","0005099394","EMILY FLETCHER"
"A1","241","LEC","003","1","12:00 - 12:50","M","","W","","F","0046 6104","","80","0004613862","MICHAEL TITELBAUM"
"A1","241","LEC","003","1","12:00 - 12:50","M","","W","","F","0046 6104","","80","0005330487","EMMA PRENDERGAST"
"A1","241","DIS","301","1","09:55 - 10:45","","T","","","","0469 2221","","22","0005713598","PATRICK CRONIN"
"A1","241","DIS","302","1","11:00 - 11:50","","T","","","","0469 2211","","18","0005713598","PATRICK CRONIN"
"A1","241","DIS","303","1","12:05 - 12:55","","T","","","","0469 2211","","20","0005713598","PATRICK CRONIN"
