"","","SUBJECT: POLITICAL SCIENCE (778)","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","302","LEC","001","1","09:30 - 10:45","","T","","R","0056 0223","24","16","0000867097","BENJAMIN MARQUEZ"
"A1","315","LEC","002","1","-","","","","","ONLINE","","69","0000875558","AMY GANGL"
"A1","328","LEC","001","1","14:30 - 15:45","M","","W","","0449 0290","","50","0003112169","EUNSOOK JUNG"
"A1","328","DIS","302","1","11:00 - 11:50","M","","","","0056 0115","","17","0005908157","JOORAHM KIM"
"A1","328","DIS","303","1","13:20 - 14:10","M","","","","0056 0214","","19","0005908157","JOORAHM KIM"
"A1","328","DIS","304","1","12:05 - 12:55","","","W","","0046 6310","","14","0005908157","JOORAHM KIM"
"A1","334","LEC","001","1","14:30 - 15:45","","T","","R","0056 0120","","62","0002600505","KATHRYN HENDLEY"
"A1","347","LEC","001","1","11:00 - 11:50","M","","W","","0056 0019","","197","0004308518","ANDREW KYDD"
"A1","347","DIS","302","1","13:20 - 14:10","M","","","","0046 6113","","18","0005708682","YUMI PARK"
"A1","347","DIS","303","1","11:00 - 11:50","","","","R","0046 5322","","18","0005708682","YUMI PARK"
"A1","347","DIS","304","1","13:20 - 14:10","","","W","","0056 0115","","18","0006098174","DAVID BATES"
"A1","347","DIS","305","1","07:45 - 08:35","","","","R","0056 0216","","17","0005708682","YUMI PARK"
"A1","347","DIS","306","1","15:30 - 16:20","","","W","","0046 6117","","16","0006084818","HOHYUN YOON"
"A1","347","DIS","307","1","14:25 - 15:15","","T","","","0046 5322","","16","0006098174","DAVID BATES"
"A1","347","DIS","308","1","09:55 - 10:45","","T","","","0400 L150","","17","0005334038","SUJEONG SHIM"
"A1","347","DIS","309","1","12:05 - 12:55","M","","","","0046 6310","","18","0005334038","SUJEONG SHIM"
"A1","347","DIS","310","1","11:00 - 11:50","","T","","","0046 6109","","17","0006084818","HOHYUN YOON"
"A1","347","DIS","311","1","12:05 - 12:55","","","W","","0046 6117","","19","0006084818","HOHYUN YOON"
"A1","347","DIS","312","1","13:20 - 14:10","","","","R","0046 6322","","18","0006098174","DAVID BATES"
"A1","347","DIS","532","1","-","","","","","","","5","0004308518","ANDREW KYDD"
"A1","356","LEC","001","1","14:30 - 15:45","","T","","R","0400 L196","","153","0005339945","BENJAMIN POWER"
"A1","356","DIS","302","1","11:00 - 11:50","","T","","","0056 0225","","17","0005527347","ANNA MEIER"
"A1","356","DIS","303","1","13:20 - 14:10","","T","","","0046 6113","","16","0006209257","YE JUNE JUNG"
"A1","356","DIS","304","1","12:05 - 12:55","","","","R","0046 6109","","17","0005845034","ANDREW MCWARD"
"A1","356","DIS","305","1","13:20 - 14:10","M","","","","0046 6310","","17","0005527347","ANNA MEIER"
"A1","356","DIS","306","1","11:00 - 11:50","M","","","","0046 6322","","17","0006209257","YE JUNE JUNG"
"A1","356","DIS","307","1","09:55 - 10:45","","","W","","0046 6310","","17","0006209257","YE JUNE JUNG"
"A1","356","DIS","308","1","14:25 - 15:15","M","","","","0400 0345","","16","0005527347","ANNA MEIER"
"A1","356","DIS","309","1","09:55 - 10:45","","","","R","0056 0225","","17","0005845034","ANDREW MCWARD"
"A1","356","DIS","310","1","08:50 - 09:40","","","W","","0400 L185","","18","0005845034","ANDREW MCWARD"
"A1","356","DIS","532","1","-","","","","","","","1","0005339945","BENJAMIN POWER"
"A1","359","LEC","001","1","09:55 - 10:45","M","","W","","0482 0115","","50","0003322887","ANN RIVLIN"
"A1","359","DIS","302","1","11:00 - 11:50","M","","","","0056 0225","","16","0005912119","THOMAS WORTH"
