"","","SUBJECT: MEDICAL SCIENCES - VETERINARY MEDICINE (623)","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","632","LEC","001","1","08:50 - 10:45","","T","R","","0093 2350","","98","0005280457","MICHELLE TUREK"
"A1","632","LEC","001","2","08:50 - 09:40","M","","W","","0093 2350","","98","0005280457","MICHELLE TUREK"
"A1","632","LEC","001","1","08:50 - 10:45","","T","R","","0093 2350","","98","0005297101","XUAN PAN"
"A1","632","LEC","001","2","08:50 - 09:40","M","","W","","0093 2350","","98","0005297101","XUAN PAN"
"A1","632","LEC","001","1","08:50 - 10:45","","T","R","","0093 2350","","98","0005118236","JULIE WALKER"
"A1","632","LEC","001","2","08:50 - 09:40","M","","W","","0093 2350","","98","0005118236","JULIE WALKER"
"A1","632","LEC","001","1","08:50 - 10:45","","T","R","","0093 2350","","98","0004566272","ELIZABETH ALVAREZ"
"A1","632","LEC","001","2","08:50 - 09:40","M","","W","","0093 2350","","98","0004566272","ELIZABETH ALVAREZ"
"A1","632","LEC","001","1","08:50 - 10:45","","T","R","","0093 2350","","98","0006051264","JULIEN GUEVAR"
"A1","632","LEC","001","2","08:50 - 09:40","M","","W","","0093 2350","","98","0006051264","JULIEN GUEVAR"
"A1","632","LEC","001","1","08:50 - 10:45","","T","R","","0093 2350","","98","0003755540","STARR CAMERON"
"A1","632","LEC","001","2","08:50 - 09:40","M","","W","","0093 2350","","98","0003755540","STARR CAMERON"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0004188233","SABRINA BROUNTS"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0003114853","NIGEL COOK"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0003114853","NIGEL COOK"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0000831137","KEITH POULSEN"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0003040964","SIMON PEEK"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0004882192","THERESA OLLIVETT"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0004882192","THERESA OLLIVETT"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0003040964","SIMON PEEK"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0002600740","GARRETT OETZEL"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0000591491","HARRY MOMONT"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0005860276","DIEGO DE GASPERI"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0005860276","DIEGO DE GASPERI"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0002600740","GARRETT OETZEL"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0006101290","JOAO PAULO MARTINS"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0006101290","JOAO PAULO MARTINS"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0004530802","DORTE DOPFER"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0004530802","DORTE DOPFER"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0000591491","HARRY MOMONT"
"A1","634","LEC","001","2","09:55 - 11:50","","","","F","0093 2350","","99","0000831137","KEITH POULSEN"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W R","","0093 2350","","99","0004188233","SABRINA BROUNTS"
"A1","667","FLD","001","1","08:00 - 18:00","M","T","W R","F","0093 1076","","17","0006118882","CASEY SMITH"
