"","","SUBJECT: CHEMICAL AND BIOLOGICAL ENGINEERING (220)","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","599","IND","025","1","-","","","","","2","0005284790","IVE HERMANS"
"A1","599","IND","028","1","-","","","","","1","0005734112","REID VAN LEHN"
"A1","660","LEC","001","1","08:50 - 09:40","M","W","F","0408 2239","34","0000250210","MICHAEL GRAHAM"
"A1","699","IND","020","1","-","","","","","1","0003921209","CHRISTOS MARAVELIAS"
"A1","710","LEC","001","1","08:00 - 09:15","T","R","","0408 3024","33","0005734112","REID VAN LEHN"
"A1","735","LEC","001","1","09:55 - 10:45","M","W","F","0408 2239","37","0003088250","EMMANOUIL MAVRIKAKIS"
"A1","781","LEC","001","1","09:30 - 10:45","T","R","","0408 2239","19","0000703684","SEAN PALECEK"
"A1","790","IND","003","1","-","","","","","1","0000560585","JAMES DUMESIC"
"A1","790","IND","025","1","-","","","","","2","0003100184","GEORGE HUBER"
"A1","790","IND","026","1","-","","","","","1","0003168460","PHILIP ROMERO"
"A1","790","IND","027","1","-","","","","","1","0005838361","OPHELIA VENTURELLI"
"A1","890","IND","003","1","-","","","","","3","0000560585","JAMES DUMESIC"
"A1","890","IND","005","1","-","","","","","3","0000250210","MICHAEL GRAHAM"
"A1","890","IND","007","1","-","","","","","2","0002600780","DANIEL KLINGENBERG"
"A1","890","IND","009","1","-","","","","","2","0003088250","EMMANOUIL MAVRIKAKIS"
"A1","890","IND","010","1","-","","","","","1","0002600108","REGINA MURPHY"
"A1","890","IND","012","1","-","","","","","2","0000703684","SEAN PALECEK"
"A1","890","IND","016","1","-","","","","","3","0000768154","ERIC SHUSTA"
"A1","890","IND","018","1","-","","","","","1","0002600647","JOHN YIN"
"A1","890","IND","019","1","-","","","","","1","0003566114","DAVID LYNN"
"A1","890","IND","020","1","-","","","","","4","0003921209","CHRISTOS MARAVELIAS"
"A1","890","IND","021","1","-","","","","","2","0004383892","BRIAN PFLEGER"
"A1","890","IND","022","1","-","","","","","1","0004383891","JENNIFER REED"
"A1","890","IND","030","1","-","","","","","3","0003100184","GEORGE HUBER"
"A1","890","IND","031","1","-","","","","","2","0005284790","IVE HERMANS"
"A1","890","IND","033","1","-","","","","","4","0003769257","VICTOR ZAVALA-TEJEDA"
"A1","890","IND","034","1","-","","","","","2","0005734112","REID VAN LEHN"
"A1","890","IND","036","1","-","","","","","1","0005838361","OPHELIA VENTURELLI"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111
9","0","0003483968","LOUISE PAPE"
"A1","932","SEM","001","1","15:30 - 16:30","","W","","0205 0175
24","0","0002601854","BRIAN FOX"
"A1","961","SEM","001","1","16:00 - 17:00","T","","","0408 1610","33","0003769257","VICTOR ZAVALA-TEJEDA"
"A1","990","IND","001","1","-","","","","","3","0002600065","NICHOLAS ABBOTT"
"A1","990","IND","003","1","-","","","","","4","0000560585","JAMES DUMESIC"
