"","","SUBJECT: ECONOMICS (296)","","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","706","LEC","001","1","08:25 - 09:40","M","","W","","","0046 6104","","87","0002601081","KENNETH WEST"
"A1","706","LEC","001","2","14:30 - 15:45","M","","W","","","0140 2080","","87","0004395486","CHRISTOPHER TABER"
"A1","706","LEC","001","2","14:30 - 15:45","M","","W","","","0140 2080","","87","0004189627","JEAN-FRANCOIS HOUDE"
"A1","706","LEC","001","1","08:25 - 09:40","M","","W","","","0046 6104","","87","0004395486","CHRISTOPHER TABER"
"A1","706","LEC","001","2","14:30 - 15:45","M","","W","","","0140 2080","","87","0002601081","KENNETH WEST"
"A1","706","DIS","301","1","08:50 - 09:40","","","","","F","0046 6116","","22","0005701446","ANNA TRUBNIKOVA"
"A1","706","DIS","302","1","09:55 - 10:45","","","","","F","0046 6101","","22","0005701446","ANNA TRUBNIKOVA"
"A1","706","DIS","303","1","11:00 - 11:50","","","","","F","0046 6101","","23","0005526512","SAERANG SONG"
"A1","706","DIS","304","1","12:05 - 12:55","","","","","F","0056 0122","","20","0005526512","SAERANG SONG"
"A1","708","LEC","001","1","14:30 - 15:45","","T","","R","","0084 1116","","22","0004197615","MAREK WERETKA"
"A1","709","LEC","001","1","13:00 - 14:15","M","","W","","","0046 6104","","57","0000972790","JACK PORTER"
"A1","709","LEC","001","1","13:00 - 14:15","M","","W","","","0046 6104","","57","0003013506","BRUCE HANSEN"
"A1","709","DIS","301","1","15:30 - 16:20","","","","R","","0057 1335","","16","0005326062","SAMUEL ENGLE"
"A1","709","DIS","302","1","12:05 - 12:55","","","","","F","0482 0579","","16","0005326062","SAMUEL ENGLE"
"A1","709","DIS","303","1","16:35 - 17:25","","","","","F","0046 4314","","12","0005410691","JIAN ZHANG"
"A1","709","DIS","304","1","15:30 - 16:20","","","","","F","0046 4322","","13","0005410691","JIAN ZHANG"
"A1","711","LEC","001","1","11:00 - 12:15","","T","","R","","0046 6203","","60","0003013533","WILLIAM SANDHOLM"
"A1","711","LEC","001","1","11:00 - 12:15","","T","","R","","0046 6203","","60","0004350752","DANIEL QUINT"
"A1","711","DIS","301","1","14:25 - 15:15","","","","","F","0046 5322","","13","0006090380","CODY KALLEN"
"A1","711","DIS","302","1","13:20 - 14:10","","","","","F","0046 5322","","14","0006090380","CODY KALLEN"
"A1","711","DIS","303","1","09:55 - 10:45","","","","","F","0482 0586","","16","0006082850","ERIN ADAMS"
"A1","711","DIS","304","1","11:00 - 11:50","","","","","F","0482 0382","","17","0006082850","ERIN ADAMS"
"A1","712","LEC","001","1","11:00 - 12:15","M","","W","","","0056 0120","","44","0004946885","PHILIP CORBAE"
"A1","712","LEC","001","1","11:00 - 12:15","M","","W","","","0056 0120","","44","0001420511","RASMUS LENTZ"
"A1","712","DIS","301","1","15:30 - 16:20","","","","","F","0046 4314","","12","0006082847","EKATERINA KAZAKOVA"
"A1","712","DIS","302","1","07:45 - 08:35","","","","","F","0046 6314","","9","0006082847","EKATERINA KAZAKOVA"
"A1","712","DIS","303","1","08:50 - 09:40","","","","","F","0046 6232","","11","0005899221","JASON HUKJAE CHOI"
"A1","712","DIS","304","1","14:25 - 15:15","","","","","F","0046 4314","","12","0005899221","JASON HUKJAE CHOI"
"A1","715","LEC","001","1","11:00 - 12:15","M","","W","","","0057 1339","","11","0000972790","JACK PORTER"
"A1","715","LEC","001","1","11:00 - 12:15","M","","W","","","0057 1339","","11","0003013506","BRUCE HANSEN"
"A1","717","LEC","001","1","08:00 - 09:15","M","","W","","","0046 5231","","35","0004189627","JEAN-FRANCOIS HOUDE"
"A1","717","LEC","001","1","08:00 - 09:15","M","","W","","","0046 5231","","35","0006092335","JEFFREY SMITH"
"A1","718","LEC","001","1","13:00 - 14:15","M","","W","","","0048 B223","","8","0002601081","KENNETH WEST"
