"","","SUBJECT: PLANT PATHOLOGY (766)","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","640","LEC","001","1","13:20 - 14:10","M","W","F","0468 0125","53","3","0000934268","PAUL AHLQUIST"
"A1","640","LEC","001","1","13:20 - 14:10","M","W","F","0468 0125","53","3","0003673935","ROBERT KALEJTA"
"A1","699","IND","005","1","-","","","","","","2","0003088632","ANDREW BENT"
"A1","699","IND","007","1","-","","","","","","4","0000166207","CAITILYN ALLEN"
"A1","699","IND","008","1","-","","","","","","1","0005205906","MEHDI KABBAGE"
"A1","699","IND","018","1","-","","","","","","1","0005540988","RICHARD LANKAU"
"A1","699","IND","027","1","-","","","","","","2","0000147353","JO HANDELSMAN"
"A1","699","IND","035","1","-","","","","","","1","0002600303","DOUGLAS ROUSE"
"A1","699","IND","040","1","-","","","","","","1","0003476463","AMANDA GEVENS"
"A1","799","IND","005","1","-","","","","","","2","0003088632","ANDREW BENT"
"A1","799","IND","015","1","-","","","","","","1","0000934268","PAUL AHLQUIST"
"A1","875","LEC","002","1","15:30 - 16:20","","W","","0114 0594","","5","0002601121","ANN MACGUIDWIN"
"A1","875","LEC","005","1","16:10 - 17:30","T","R","","0212 4280","26","6","0000147353","JO HANDELSMAN"
"A1","875","LEC","005","1","16:10 - 17:30","T","R","","0212 4280","26","6","0002601824","KEITH FINDLEY"
"A1","923","SEM","001","1","15:30 - 16:45","T","R","","0114 0150","","2","0004540414","JERI BARAK-CUNNINGHAM"
"A1","930","SEM","001","1","-","","","","","1","0","0005510762","ANNE PRINGLE"
"A1","990","IND","003","1","-","","","","","","2","0003348300","NANCY KELLER"
"A1","990","IND","004","1","-","","","","","","4","0005123693","DAMON SMITH"
"A1","990","IND","005","1","-","","","","","","2","0003088632","ANDREW BENT"
"A1","990","IND","007","1","-","","","","","","7","0000166207","CAITILYN ALLEN"
"A1","990","IND","008","1","-","","","","","","3","0005205906","MEHDI KABBAGE"
"A1","990","IND","009","1","-","","","","","","1","0001133461","JAEHYUK YU"
"A1","990","IND","011","1","-","","","","","","1","0004941667","AURELIE RAKOTONDRAFARA"
"A1","990","IND","013","1","-","","","","","","1","0004194385","RUSSELL GROVES"
"A1","990","IND","017","1","-","","","","","","1","0000105216","ERIN SILVA"
"A1","990","IND","018","1","-","","","","","","2","0005540988","RICHARD LANKAU"
"A1","990","IND","022","1","-","","","","","","2","0004540414","JERI BARAK-CUNNINGHAM"
"A1","990","IND","035","1","-","","","","","","2","0002600303","DOUGLAS ROUSE"
"A1","990","IND","039","1","-","","","","","","1","0002601121","ANN MACGUIDWIN"
"A1","990","IND","040","1","-","","","","","","6","0003476463","AMANDA GEVENS"
