"","","SUBJECT: LA FOLLETTE SCHOOL OF PUBLIC AFFAIRS (826)","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","LA FOLLETTE SCHOOL OF PUBLIC AFFAIRS","","","","","","","","","","","","",""
"A1","200","LEC","001","1","14:30 - 15:45","M","","W","","0046 5231","","45","0000131742","TIMOTHY SMEEDING"
"A1","278","LEC","001","1","16:00 - 17:15","","T","","R","0085 1125","","15","0000528416","TODD BERRY"
"A1","419","LEC","001","1","16:00 - 17:15","M","","W","","0154 0228","50","1","0000647573","RYAN OWENS"
"A1","419","DIS","302","1","12:05 - 12:55","M","","","","0056 0225","16","1","0005935714","MATTHEW CONOVER"
"A1","419","DIS","303","1","14:25 - 15:15","M","","","","0046 4322","17","0","0005935714","MATTHEW CONOVER"
"A1","419","DIS","304","1","14:25 - 15:15","","","W","","0046 4322","17","0","0005935714","MATTHEW CONOVER"
"A1","523","LEC","001","1","11:00 - 12:15","","T","","R","0046 6116","","9","0006239615","LAUREN SCHMITZ"
"A1","548","LEC","001","1","14:25 - 15:40","","T","","R","0469 1217","36","1","0004430647","NAOKI AIZAWA"
"A1","799","IND","014","1","-","","","","","","","1","0005629770","BEDA EMILIA TJERNSTROEM"
"A1","799","IND","016","1","-","","","","","","","1","0003515930","STEVEN KULIG"
"A1","799","IND","021","1","-","","","","","","","1","0000131742","TIMOTHY SMEEDING"
"A1","799","IND","029","1","-","","","","","","","1","0003127854","ROBERT MEYER"
"A1","800","SEM","001","1","17:00 - 18:00","M","","","","0060 1420","","47","0003515930","STEVEN KULIG"
"A1","809","LEC","001","1","09:30 - 10:45","","T","","R","0053 0175","37","12","0004385690","GREGORY NEMET"
"A1","818","LEC","001","1","09:30 - 10:45","M","","W","","0056 0022","","43","0000707181","GEOFFREY WALLACE"
"A1","818","DIS","301","1","14:25 - 15:15","","","","R","0046 6112","","14","0005548324","HYUNSEOK KIM"
"A1","818","DIS","302","1","11:00 - 11:50","","","","R","0084 1116","","22","0005548324","HYUNSEOK KIM"
"A1","818","DIS","303","1","12:05 - 12:55","","","","R","0453 0114","","7","0005548324","HYUNSEOK KIM"
"A1","827","FLD","001","1","-","","","","","","","2","0004454307","J COLLINS"
"A1","871","SEM","001","1","13:20 - 15:15","M","","","","0114 0104","25","25","0003013674","YANG WANG"
"A1","874","LEC","001","1","18:00 - 19:55","","","","R","0046 4308","39","39","0004125725","DAVID NELSON"
"A1","874","DIS","301","1","13:20 - 14:10","","T","","","0400 L155","17","17","0005887195","WENDY LI"
"A1","874","DIS","302","1","15:30 - 16:20","","T","","","0046 6112","22","22","0005887195","WENDY LI"
"A1","880","LEC","001","1","11:00 - 12:15","M","","W","","0482 0104","","53","0004627421","LINDSAY JACOBS"
"A1","880","DIS","301","1","13:20 - 14:10","","","","R","0400 L155","","18","0005523592","EDUARDO CENCI"
"A1","880","DIS","302","1","16:35 - 17:25","","","W","","0400 L159","","16","0005523592","EDUARDO CENCI"
"A1","880","DIS","303","1","09:55 - 10:45","","","","R","0070 0010","","19","0005523592","EDUARDO CENCI"
"A1","881","SEM","001","1","08:00 - 09:15","M","","W","","0056 0222","21","21","0005629770","BEDA EMILIA TJERNSTROEM"
"A1","881","SEM","002","1","08:00 - 09:15","M","","W","","0400 L159","23","23","0003214653","DAVID WEIMER"
"A1","974","SEM","007","1","15:30 - 17:25","","T","","","0482 0486","","16","0005538971","VALERIE KOZEL"
