"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","551","LEC","001","12","11:00 - 11:50","","","W","","F","0084 1120","","87","0003196657","LYNNE PROST"
"A1","551","LEC","001","11","11:00 - 11:50","M","","","","","0408 2317","","87","0003196657","LYNNE PROST"
"A1","551","LEC","001","10","11:00 - 11:50","M","","","","","0408 2305","","87","0003196657","LYNNE PROST"
"A1","551","LEC","001","3","11:00 - 11:50","M","","","","","0408 1209","","87","0003196657","LYNNE PROST"
"A1","551","LEC","001","4","11:00 - 11:50","M","","","","","0408 1213","","87","0003196657","LYNNE PROST"
"A1","551","LEC","001","5","11:00 - 11:50","M","","","","","0084 2131","","87","0003196657","LYNNE PROST"
"A1","551","LEC","001","6","11:00 - 11:50","M","","","","","0408 2239","","87","0003196657","LYNNE PROST"
"A1","551","LEC","001","8","11:00 - 11:50","M","","","","","0408 2349","","87","0003196657","LYNNE PROST"
"A1","551","LEC","001","9","11:00 - 11:50","M","","","","","0408 2534","","87","0003196657","LYNNE PROST"
"A1","551","LAB","301","1","12:20 - 16:00","M","","","","","0084 2118","","26","0003196657","LYNNE PROST"
"A1","551","LAB","302","1","12:20 - 16:00","","T","","","","0084 2118","","24","0003196657","LYNNE PROST"
"A1","551","LAB","303","1","12:20 - 16:00","","","W","","","0084 2118","","24","0003196657","LYNNE PROST"
"A1","551","LAB","304","1","12:20 - 16:00","","","","R","","0084 2118","","13","0003196657","LYNNE PROST"
"A1","601","LEC","001","1","09:55 - 10:45","","T","","R","","0114 0184","","32","0002600271","IVAN RAYMENT"
"A1","601","LEC","001","1","09:55 - 10:45","","T","","R","","0114 0184","","32","0002600491","HAZEL HOLDEN"
"A1","612","LEC","001","1","11:00 - 11:50","M","","W","","F","0060 1420","56","17","0002600077","RICHARD GOURSE"
"A1","621","LEC","001","1","09:30 - 10:45","","T","","R","","0084 1116","23","12","0003326021","HIROSHI MAEDA"
"A1","621","LEC","001","1","09:30 - 10:45","","T","","R","","0084 1116","23","12","0000565488","SEBASTIAN BEDNAREK"
"A1","621","LEC","001","1","09:30 - 10:45","","T","","R","","0084 1116","23","12","0002602104","JOHN RALPH"
"A1","630","LEC","001","1","13:20 - 14:10","M","","W","","F","0060 1420","70","45","0002600444","THOMAS MARTIN"
"A1","645","LEC","001","1","13:00 - 14:15","","T","","R","","0084 2131","31","31","0003342582","FEYZA ENGIN"
"A1","645","LEC","001","1","13:00 - 14:15","","T","","R","","0084 2131","31","31","0005287646","DUDLEY LAMMING"
"A1","645","LEC","001","1","13:00 - 14:15","","T","","R","","0084 2131","31","31","0000244306","ALAN ATTIE"
"A1","645","LEC","001","1","13:00 - 14:15","","T","","R","","0084 2131","31","31","0004748769","ROZALYN ANDERSON"
"A1","645","LEC","001","1","13:00 - 14:15","","T","","R","","0084 2131","31","31","0003332767","MATTHEW MERRINS"
"A1","665","LEC","001","1","08:50 - 09:40","M","T","W","","F","0047 1315","106","3","0002600137","M RECORD"
"A1","665","LEC","001","1","08:50 - 09:40","M","T","W","","F","0047 1315","106","3","0003089127","IRINA SHKEL"
"A1","665","DIS","301","1","08:50 - 09:40","","","","R","","0047 2373","5","3","0002600137","M RECORD"
"A1","681","IND","039","1","-","","","","","","","","1","0002600137","M RECORD"
"A1","681","IND","053","1","-","","","","","","","","1","0002600630","JAMES NTAMBI"
"A1","681","IND","074","1","-","","","","","","","","1","0002601103","ROBERT LANDICK"
"A1","681","IND","082","1","-","","","","","","","","1","0003168460","PHILIP ROMERO"
"A1","691","IND","039","1","-","","","","","","","","1","0002600137","M RECORD"
