"","","SUBJECT: ENGINEERING PROFESSIONAL DEVELOPMENT (348)","","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","ENGINEERING PROFESSIONAL DEVELOPMENT","","","","","","","","","","","","","",""
"A1","275","LEC","001","1","12:05 - 12:55","M","","W","","","0408 2309","","16","0000157057","STEVEN ZWICKEL"
"A1","275","LEC","002","1","13:20 - 14:10","M","","W","","","0408 2309","","18","0000157057","STEVEN ZWICKEL"
"A1","275","LEC","003","1","12:05 - 12:55","M","","W","","","0408 2345","","14","0006043243",". AKSHAT"
"A1","275","LEC","003","1","12:05 - 12:55","M","","W","","","0408 2345","","14","0002601565","LAURA GROSSENBACHER"
"A1","275","LEC","004","1","13:20 - 14:10","M","","W","","","0408 3444","","13","0002601565","LAURA GROSSENBACHER"
"A1","275","LEC","004","1","13:20 - 14:10","M","","W","","","0408 3444","","13","0006043243",". AKSHAT"
"A1","374","LEC","001","1","08:50 - 09:40","M","","W","","F","0408 1721","","5","0000130652","JAMES DAVIS"
"A1","397","LEC","001","1","09:30 - 10:45","","T","","R","","0408 2309","","25","0004121815","AARON HILTNER"
"A1","397","LEC","002","1","10:15 - 11:30","M","","W","","","0408 2345","","25","0003467855","MICHAEL SHAPIRO"
"A1","397","LEC","003","1","11:00 - 12:15","","T","","R","","0408 2309","","25","0004121815","AARON HILTNER"
"A1","397","LEC","004","1","08:35 - 09:50","M","","W","","","0408 2345","","25","0003467855","MICHAEL SHAPIRO"
"A1","397","LEC","005","1","11:00 - 12:15","","T","","R","","0407 2106","","22","0002601527","THOMAS MCGLAMERY"
"A1","397","LEC","007","1","14:30 - 15:45","","T","","R","","0404 0410A","","24","0000980056","CYNTHIA POE"
"A1","397","LEC","009","1","11:00 - 12:15","","T","","R","","0404 0312","","19","0000980056","CYNTHIA POE"
"A1","397","LEC","010","1","09:30 - 10:45","","T","","R","","0407 2106","","24","0002601527","THOMAS MCGLAMERY"
"A1","397","LEC","011","1","14:30 - 15:45","M","","W","","","0408 2309","","24","0005117944","BARTOSZ SKARZYNSKI"
"A1","397","LEC","012","1","13:00 - 14:15","","T","","R","","0408 2309","","20","0000157057","STEVEN ZWICKEL"
"A1","397","LEC","013","1","14:30 - 15:45","M","","W","","","0407 2108","","24","0002601565","LAURA GROSSENBACHER"
"A1","397","LEC","014","1","16:00 - 17:15","M","","W","","","0408 2309","","25","0005117944","BARTOSZ SKARZYNSKI"
"A1","416","LEC","001","1","-","","","","","","ONLINE","","13","0001008356","CONRAD FUNG"
"A1","499","IND","033","1","-","","","","","","","","1","0000130652","JAMES DAVIS"
"A1","518","LEC","001","1","-","","","","","","ONLINE","","9","0000671929","TERRY MANN"
"A1","603","LEC","003","1","-","","","","","","ONLINE","","2","0000130652","JAMES DAVIS"
"A1","611","LEC","001","1","-","","","","","","ONLINE","","11","0002804845","CHARLES KRUEGER"
"A1","612","LEC","001","1","-","","","","","","ONLINE","","10","0005643309","SUSAN OTTMANN"
"A1","612","LEC","001","1","-","","","","","","ONLINE","","10","0002600758","JEFFREY RUSSELL"
"A1","612","LEC","001","1","-","","","","","","ONLINE","","10","0000307081","JOHN NELSON"
"A1","612","LEC","002","1","-","","","","","","ONLINE","","24","0005643309","SUSAN OTTMANN"
"A1","613","LEC","001","1","-","","","","","","ONLINE","","30","0000826731","JASON LIN"
"A1","619","LEC","001","1","-","","","","","","ONLINE","","30","0000596560","PHILIP GREENWOOD"
"A1","625","LEC","001","1","-","","","","","","ONLINE","","33","0005851655","ERIC FLUGA"
"A1","642","LEC","001","1","-","","","","","","ONLINE","","10","0000488239","ANDREA STRZELEC"
