"","","SUBJECT: RISK MANAGEMENT AND INSURANCE (241)","","","","","","","","","",""
"","","TERM:","1154","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","701","LEC","001","1","16:00 - 18:30","T","","0140 3335","20","15","0000564123","KAY MILLONZI"
"AGG","710","LEC","030","1","18:15 - 20:55","M","","0140 2335","","56","0000573837","DANIEL KAISER"
"A1","765","LEC","002","1","13:00 - 14:15","T","R","0140 4580","10","6","0003129145","JAMES LEVERTY"
"JGG","765","LEC","031","1","13:00 - 16:30","","F
S","0140 2339","","43","0000804986","JUSTIN SYDNOR"
"JGG","765","LEC","031","1","13:00 - 16:30","","F
S","0140 2339","","43","0000439406","JOAN SCHMIT"
"A1","820","LEC","001","1","-","","","","","8","0000439406","JOAN SCHMIT"
"A1","930","SEM","001","1","13:00 - 15:30","","R","0140 4349","","9","0000804986","JUSTIN SYDNOR"
"A1","990","IND","017","1","-","","","","","1","0000439406","JOAN SCHMIT"
"A1","999","IND","027","1","-","","","","","2","0000804986","JUSTIN SYDNOR"
"A1","999","IND","079","1","-","","","","","1","0000257377","EDWARD FREES"
"A1","999","IND","119","1","-","","","","","1","0003129145","JAMES LEVERTY"
