"","","SUBJECT: HISTORY (448)","","","","","","","","","","","","",""
"","","TERM:","1154","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","307","DIS","307","1","13:20 - 14:10","","","W","","","0469 2619","","19","0003961551","STACI DUROS"
"A1","307","DIS","308","1","14:25 - 15:15","","","W","","","0469 2211","","19","0003961551","STACI DUROS"
"A1","307","DIS","310","1","09:55 - 10:45","","","W","","","0469 2653","","17","0003961551","STACI DUROS"
"A1","315","LEC","001","1","09:30 - 10:45","","T","","R","","0057 1335","27","12","0003106234","PERNILLE IPSEN"
"A1","329","LEC","002","1","14:30 - 15:45","","T","","R","","0469 1101","","41","0002601605","COLLEEN DUNLAVY"
"A1","335","LEC","001","1","11:00 - 11:50","M","","W","","","0482 0290","","19","0004616025","CHARLES KIM"
"A1","335","LEC","002","1","-","","","","","","","","15","0004616025","CHARLES KIM"
"A1","335","DIS","301","1","09:55 - 10:45","","","","","F","0482 0290","","8","0005161603","JEFFREY GUARNERI"
"A1","335","DIS","301","1","09:55 - 10:45","","","","","F","0482 0290","","8","0004616025","CHARLES KIM"
"A1","335","DIS","302","1","11:00 - 11:50","","","","","F","0482 0290","","11","0005161603","JEFFREY GUARNERI"
"A1","335","DIS","302","1","11:00 - 11:50","","","","","F","0482 0290","","11","0004616025","CHARLES KIM"
"A1","347","LEC","001","1","16:00 - 17:15","","T","","R","","0469 1641","42","25","0002602174","FRANCISCO SCARANO"
"A1","347","DIS","301","1","12:05 - 12:55","","","W","","","0048 B321","16","7","0004599337","JEANNE ESSAME"
"A1","347","DIS","302","1","13:20 - 14:10","","","W","","","0469 2231","16","9","0004599337","JEANNE ESSAME"
"A1","347","DIS","303","1","08:50 - 09:40","","","","R","","0469 2221","10","9","0004599337","JEANNE ESSAME"
"A1","351","LEC","001","1","13:20 - 14:10","M","","W","","F","0469 1641","","28","0002601381","JOHANN SOMMERVILLE"
"A1","359","LEC","001","1","11:00 - 12:15","","T","","R","","0046 6104","","48","0002600624","LAIRD BOSWELL"
"A1","359","DIS","301","1","13:20 - 14:10","","T","","","","0469 2111","","22","0005015591","ABIGAIL LEWIS"
"A1","359","DIS","302","1","14:25 - 15:15","","T","","","","0469 2221","","12","0005015591","ABIGAIL LEWIS"
"A1","359","DIS","304","1","11:00 - 11:50","","","W","","","0545 4046","","14","0005015591","ABIGAIL LEWIS"
"A1","361","LEC","001","1","11:00 - 11:50","M","","W","","F","0545 4028","","19","0002601381","JOHANN SOMMERVILLE"
"A1","363","LEC","002","1","09:30 - 10:45","","T","","R","","0469 1651","","35","0005161603","JEFFREY GUARNERI"
"A1","363","LEC","002","1","09:30 - 10:45","","T","","R","","0469 1651","","35","0005104314","JUDD KINZLEY"
"A1","392","LEC","001","1","14:30 - 15:45","M","","W","","","0469 1641","70","42","0003572724","MARY LOUISE ROBERTS"
"A1","392","DIS","301","1","09:55 - 10:45","","","","","F","0469 2101","20","17","0004721925","JOHN BOONSTRA"
"A1","392","DIS","302","1","11:00 - 11:50","","","","","F","0469 2101","16","9","0004721925","JOHN BOONSTRA"
"A1","392","DIS","303","1","11:00 - 11:50","","","","R","","0469 2653","17","6","0004721925","JOHN BOONSTRA"
"A1","392","DIS","304","1","14:25 - 15:15","","","","R","","0469 2241","17","10","0004721925","JOHN BOONSTRA"
"A1","398","LEC","001","1","14:30 - 15:45","M","","W","","","0469 1121","","58","0004083106","WILLIAM JONES"
"A1","398","DIS","301","1","09:55 - 10:45","","","W","","","0469 2241","","11","0004880912","JOHN HMIEL"
"A1","398","DIS","302","1","11:00 - 11:50","","","W","","","0469 1651","","18","0004880912","JOHN HMIEL"
"A1","398","DIS","303","1","16:35 - 17:25","","","W","","","0469 2125","","15","0004880912","JOHN HMIEL"
"A1","398","DIS","306","1","13:20 - 14:10","","","","R","","0469 2619","","14","0004880912","JOHN HMIEL"
