"","","SUBJECT: PHILOSOPHY (736)","","","","","","","","","","",""
"","","TERM:","1154","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","551","LEC","001","1","14:30 - 15:45","M","W","","0469 1101","","40","0004753015","SARAH PAUL"
"A1","555","LEC","001","1","12:05 - 12:55","M","W","F","0140 1140","22","22","0002601997","LESTER HUNT"
"A1","558","LEC","001","1","11:00 - 12:15","T","","","0482 0494","47","18","0005020519","ERIC SAMPSON"
"A1","558","LEC","001","1","11:00 - 12:15","T","","","0482 0494","47","18","0002600479","NORMAN FOST"
"A1","558","LEC","001","1","11:00 - 12:15","T","","","0482 0494","47","18","0003090528","ROBERT STREIFFER"
"A1","558","DIS","301","1","09:30 - 10:45","","","F","0140 1080","10","2","0005020519","ERIC SAMPSON"
"A1","558","DIS","302","1","09:30 - 10:45","","W","","0140 1070","12","5","0005020519","ERIC SAMPSON"
"A1","558","DIS","304","1","09:30 - 10:45","","R","","0140 1080","10","2","0005020519","ERIC SAMPSON"
"A1","558","DIS","305","1","11:00 - 12:15","","R","","0140 1080","15","9","0005020519","ERIC SAMPSON"
"A1","562","LEC","001","1","14:30 - 15:45","T","R","","0018 5181","23","19","0001040405","MARTHA GIBSON"
"A1","565","LEC","001","1","14:30 - 15:45","T","R","","0057 1313","19","10","0003090528","ROBERT STREIFFER"
"A1","581","LEC","001","1","14:30 - 15:45","T","R","","0018 5181","23","4","0001040405","MARTHA GIBSON"
"A1","582","LEC","001","1","12:05 - 12:55","M","W","F","0140 1140","22","0","0002601997","LESTER HUNT"
"A1","599","IND","045","1","-","","","","","","1","0002601948","MICHAEL BRIGHOUSE"
"A1","599","IND","060","1","-","","","","","","1","0005100533","JESSE STEINBERG"
"A1","682","IND","061","1","-","","","","","","1","0002600182","PAULA GOTTLIEB"
"A1","682","IND","079","1","-","","","","","","1","0002600258","ALAN SIDELLE"
"A1","692","IND","032","1","-","","","","","","1","0000807290","CLAUDIA CARD"
"A1","699","IND","079","1","-","","","","","","1","0002600258","ALAN SIDELLE"
"A1","830","SEM","002","1","16:00 - 18:00","M","","","0018 5193","6","6","0002600182","PAULA GOTTLIEB"
"A1","941","SEM","001","1","13:15 - 15:15","M","","","0018 5193","","8","0003560121","RUSS SHAFER-LANDAU"
"A1","941","SEM","002","1","13:15 - 15:15","","W","","0018 5193","","8","0004613862","MICHAEL TITELBAUM"
"A1","951","SEM","001","1","16:00 - 18:00","T","","","0018 5193","","8","0005407974","FARID MASROUR"
"A1","960","SEM","001","1","16:00 - 18:00","","R","","0018 5193","","12","0005100533","JESSE STEINBERG"
"A1","990","IND","014","1","-","","","","","","4","0003560121","RUSS SHAFER-LANDAU"
"A1","990","IND","027","1","-","","","","","","1","0004189445","PETER VRANAS"
"A1","990","IND","045","1","-","","","","","","2","0002601948","MICHAEL BRIGHOUSE"
"A1","990","IND","055","1","-","","","","","","3","0002600633","ELLIOTT SOBER"
"A1","990","IND","064","1","-","","","","","","1","0003090528","ROBERT STREIFFER"
"A1","990","IND","079","1","-","","","","","","2","0002600258","ALAN SIDELLE"
"A1","990","IND","095","1","-","","","","","","3","0002601041","DAN HAUSMAN"
"A1","999","IND","014","1","-","","","","","","2","0003560121","RUSS SHAFER-LANDAU"
"A1","999","IND","045","1","-","","","","","","1","0002601948","MICHAEL BRIGHOUSE"
