"","","SUBJECT: SOIL SCIENCE (908)","","","","","","","","","",""
"","","TERM:","1154","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","728","SEM","001","1","15:30 - 16:20","","W","0074B0357","","19","0000275007","NICK BALSTER"
"A1","728","SEM","001","1","15:30 - 16:20","","W","0074B0357","","19","0002601818","WILLIAM BLEAM"
"A1","875","LEC","002","1","16:00 - 17:15","T","","0074B0357","","8","0000208572","WILLIAM BLAND"
"BHH","875","LEC","003","2","09:30 - 11:30","","F","0070 0010","6","1","0000275007","NICK BALSTER"
"BHH","875","LEC","003","1","09:00 - 11:00","M","","0070 0010","6","1","0000275007","NICK BALSTER"
"A1","990","IND","004","1","-","","","","","3","0004945185","ALFRED HARTEMINK"
"A1","990","IND","006","1","-","","","","","1","0000208572","WILLIAM BLAND"
"A1","990","IND","007","1","-","","","","","3","0003555791","MATTHEW RUARK"
"A1","990","IND","008","1","-","","","","","1","0002600799","PHILLIP BARAK"
"A1","990","IND","009","1","-","","","","","5","0001044797","FRANCISCO ARRIAGA"
"A1","990","IND","030","1","-","","","","","1","0002601146","JAMES BOCKHEIM"
"A1","990","IND","047","1","-","","","","","1","0003374497","JOEL PEDERSEN"
"A1","990","IND","048","1","-","","","","","2","0000275007","NICK BALSTER"
"A1","990","IND","052","1","-","","","","","1","0000210319","CARRIE LABOSKI"
"A1","990","IND","055","1","-","","","","","1","0000836004","DOUGLAS SOLDAT"
