"","","SUBJECT: PLANT PATHOLOGY (766)","","","","","","","","",""
"","","TERM: 1196","","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PLANT PATHOLOGY","","","","","","","","","",""
"DHH","123","LEC","001","1","-","","ONLINE","36","13","0005205906","MEHDI KABBAGE"
"DHH","123","LAB","301","1","-","","ONLINE","36","13","0005205906","MEHDI KABBAGE"
"DHH","299","IND","007","1","-","","","","1","0000166207","CAITILYN ALLEN"
"DHH","559","LEC","001","1","08:00 - 12:00","F","0114 0187","","18","0002600303","DOUGLAS ROUSE"
"DHH","559","LAB","301","1","08:00 - 17:00","R","","","18","0002600303","DOUGLAS ROUSE"
"DHH","990","IND","003","1","-","","","","2","0003348300","NANCY KELLER"
"DHH","990","IND","004","1","-","","","","4","0005123693","DAMON SMITH"
"DHH","990","IND","005","1","-","","","","2","0003088632","ANDREW BENT"
"DHH","990","IND","006","1","-","","","","2","0005540988","RICHARD LANKAU"
"DHH","990","IND","007","1","-","","","","1","0000166207","CAITILYN ALLEN"
"DHH","990","IND","008","1","-","","","","1","0005205906","MEHDI KABBAGE"
"DHH","990","IND","009","1","-","","","","1","0001133461","JAEHYUK YU"
"DHH","990","IND","010","1","-","","","","1","0003955731","JEAN-MICHEL ANE"
"DHH","990","IND","016","1","-","","","","1","0003219451","PAUL KOCH"
"DHH","990","IND","022","1","-","","","","1","0004540414","JERI BARAK-CUNNINGHAM"
"DHH","990","IND","035","1","-","","","","1","0002600303","DOUGLAS ROUSE"
"DHH","990","IND","039","1","-","","","","1","0002601121","ANN MACGUIDWIN"
"DHH","990","IND","040","1","-","","","","6","0003476463","AMANDA GEVENS"
"DHH","990","IND","041","1","-","","","","2","0000105216","ERIN SILVA"
