"","","SUBJECT: LIFE SCIENCES COMMUNICATION (120)","","","","","","","","","",""
"","","TERM: 1196","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","LIFE SCIENCES COMMUNICATION","","","","","","","","","","",""
"DHH","100","LEC","001","1","09:00 - 10:15","M","T","W R","0114 0104","6","0003919931","DOMINIQUE BROSSARD"
"DHH","100","LEC","001","1","09:00 - 10:15","M","T","W R","0114 0104","6","0005339599","PETER JURICH"
"AHH","251","LEC","001","1","-","","","","ONLINE","38","0005330814","KATHLEEN ROSE"
"AEE","350","LEC","001","1","-","","","","ONLINE","50","0005661863","RICHARD HEINRICH"
"AEE","350","LEC","001","1","-","","","","ONLINE","50","0000368932","SHIELA REAVES"
"BII","399","IND","001","1","-","","","","","2","0004465041","TERA WAGNER"
"BEE","432","LEC","001","1","-","","","","ONLINE","47","0000509760","DONALD STANLEY"
"DEE","560","LEC","001","1","-","","","","ONLINE","44","0000280437","WILLIAM SEELY"
"DEE","560","LEC","001","1","-","","","","ONLINE","44","0005661863","RICHARD HEINRICH"
"AHH","699","IND","003","1","-","","","","","1","0000712293","LARRY MEILLER"
"DHH","990","IND","002","1","-","","","","","2","0003919931","DOMINIQUE BROSSARD"
"DHH","990","IND","004","1","-","","","","","1","0001026354","BRET SHAW"
"DHH","990","IND","005","1","-","","","","","2","0001400134","DIETRAM SCHEUFELE"
"DHH","990","IND","007","1","-","","","","","1","0001591621","MICHAEL XENOS"
"DHH","999","IND","004","1","-","","","","","1","0001026354","BRET SHAW"
"DHH","999","IND","005","1","-","","","","","1","0001400134","DIETRAM SCHEUFELE"
