"","","SUBJECT: URBAN AND REGIONAL PLANNING (944)","","","","","","","","","","",""
"","","TERM: 1196","","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","URBAN AND REGIONAL PLANNING","","","","","","","","","","","",""
"ACC","306","LEC","001","1","09:00 - 12:00","M","T","W R","0140 2180","30","2","0000678518","LAUREN LOFTON"
"DDD","449","LEC","001","1","14:10 - 16:40","M","T","W R","0400 L177","20","2","0000280977","ADAM MEDNICK"
"AEE","699","IND","020","1","-","","","","","","1","0000536360","KURT PAULSEN"
"DHH","719","FLD","001","1","12:00 - 14:00","M","","","0080 0101","9","0","0006186085","JENNIFER HAUXWELL"
"DHH","719","FLD","001","1","12:00 - 14:00","M","","","0080 0101","9","0","0000429963","DAVID HART"
"DHH","843","LEC","001","1","09:00 - 11:30","","T","R","0053 0110","30","0","0003275174","NICOLLE ETCHART"
"DHH","843","LEC","001","1","09:00 - 11:30","","T","R","0053 0110","30","0","0000681847","KATHLEEN FALK"
"DHH","843","LEC","001","1","09:00 - 11:30","","T","R","0053 0110","30","0","0002600484","THOMAS DAWSON"
"DHH","990","IND","018","1","-","","","","","","2","0003987525","ALFONSO MORALES"
