"","","SUBJECT: POPULATION HEALTH SCIENCES (810)","","","","","","","","","","",""
"","","TERM: 1196","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","POPULATION HEALTH SCIENCES","","","","","","","","","","","",""
"AHH","640","LEC","001","1","-","","","","","","1","0002600313","CHRISTOPHER OLSEN"
"DHH","699","IND","008","1","-","","","","","","1","0000961909","CORINNE ENGELMAN"
"AHH","705","SEM","001","1","16:00 - 19:00","","T","","","0044 2334
8","1","0000757860","BARBARA KING"
"JAA","713","LEC","001","1","09:00 - 12:00","M","T","W R","F","0039 0758","9","0004531634","AJAY SETHI"
"DHH","915","FLD","050","1","-","","","","","","14","0004416932","THOMAS OLIVER"
"DHH","990","IND","002","1","-","","","","","","1","0004928830","BRAD ASTOR"
"DHH","990","IND","005","1","-","","","","","","1","0000473857","MARGUERITE BURNS"
"DHH","990","IND","007","1","-","","","","","","1","0000534455","MAUREEN DURKIN"
"DHH","990","IND","008","1","-","","","","","","1","0000961909","CORINNE ENGELMAN"
"DHH","990","IND","011","1","-","","","","","","1","0002602167","MARTY KANAREK"
"DHH","990","IND","019","1","-","","","","","","2","0000572385","PAUL PEPPARD"
"DHH","990","IND","064","1","-","","","","","","1","0004930647","RACHEL GROB"
