"","","SUBJECT: MATERIALS SCIENCE AND ENGINEERING (636)","","","","","","","","",""
"","","TERM:","1144","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","014","1","-","","","","1","0001666209","MICHAEL MURRELL"
"A1","748","LEC","001","1","11:00 - 12:15","T","R","0520 0265","19","0000269582","PAUL VOYLES"
"A1","750","LEC","001","1","08:00 - 09:15","T","R","0520 0235","4","0002601578","DONALD STONE"
"A1","758","LAB","001","1","14:30 - 15:45","T","","0520 0221","15","0000269582","PAUL VOYLES"
"A1","760","LEC","001","1","09:30 - 10:45","T","R","0407 3126","15","0003923422","IZABELA SZLUFARSKA"
"A1","790","IND","001","1","-","","","","4","0004540142","MICHAEL ARNOLD"
"A1","790","IND","003","1","-","","","","6","0001111933","CHANG-BEOM EOM"
"A1","790","IND","004","1","-","","","","1","0003573608","PAUL EVANS"
"A1","790","IND","005","1","-","","","","1","0003671537","PADMA GOPALAN"
"A1","790","IND","006","1","-","","","","1","0002601260","SINDO KOU"
"A1","790","IND","007","1","-","","","","2","0002600574","MAX LAGALLY"
"A1","790","IND","008","1","-","","","","3","0003949360","DANE MORGAN"
"A1","790","IND","009","1","-","","","","2","0002600227","JOHN PEREPEZKO"
"A1","790","IND","010","1","-","","","","2","0002601578","DONALD STONE"
"A1","790","IND","011","1","-","","","","4","0003923422","IZABELA SZLUFARSKA"
"A1","790","IND","013","1","-","","","","1","0003339163","XUDONG WANG"
"A1","803","SEM","001","1","11:00 - 12:30","M","","0520 0221","6","0004540142","MICHAEL ARNOLD"
"A1","803","SEM","004","1","09:00 - 10:30","","R","0520 0221","5","0003573608","PAUL EVANS"
"A1","803","SEM","005","2","09:00 - 11:00","M","","0520 0221","3","0003671537","PADMA GOPALAN"
"A1","803","SEM","007","1","-","","","","1","0002600574","MAX LAGALLY"
"A1","803","SEM","008","1","-","","","","8","0003949360","DANE MORGAN"
"A1","803","SEM","009","1","15:30 - 16:20","","W","0520 0265","3","0002600227","JOHN PEREPEZKO"
"A1","803","SEM","011","1","16:00 - 17:30","","W","0520 0235","8","0003923422","IZABELA SZLUFARSKA"
"A1","803","SEM","012","1","-","","","","1","0000269582","PAUL VOYLES"
"A1","803","SEM","013","1","17:00 - 18:30","","W","0520 0221","6","0003339163","XUDONG WANG"
"A1","890","IND","001","1","-","","","","5","0004540142","MICHAEL ARNOLD"
"A1","890","IND","003","1","-","","","","1","0001111933","CHANG-BEOM EOM"
"A1","890","IND","004","1","-","","","","1","0003573608","PAUL EVANS"
"A1","890","IND","006","1","-","","","","1","0002601260","SINDO KOU"
"A1","890","IND","007","1","-","","","","2","0002600574","MAX LAGALLY"
"A1","890","IND","008","1","-","","","","4","0003949360","DANE MORGAN"
"A1","890","IND","009","1","-","","","","4","0002600227","JOHN PEREPEZKO"
"A1","890","IND","010","1","-","","","","1","0002601578","DONALD STONE"
