"","","SUBJECT: MECHANICAL ENGINEERING (612)","","","","","","","","","",""
"","","TERM:","1144","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","708","LEC","002","1","-","","","","1","1","0002600934","ROBERT ROWLANDS"
"A1","717","LEC","003","1","-","","","","OFF CAMPUS","1","0000965150","TIM OSSWALD"
"A1","747","LEC","003","1","-","","","","OFF CAMPUS","8","0000528399","NEIL DUFFIE"
"A1","748","LEC","001","1","11:00 - 12:15","T","R","","0407 1152","14","0001054433","KRISHNAN SURESH"
"A1","753","LEC","001","1","16:00 - 17:15","T","R","","0407 1152","17","0005113663","MELIH ERITEN"
"A1","774","LEC","001","1","14:25 - 15:15","M","W","F","0407 2106","16","0000482462","DAVID ROTHAMER"
"A1","790","IND","004","1","-","","","","","3","0003669416","FRANK PFEFFERKORN"
"A1","790","IND","005","1","-","","","","","2","0003668635","HEIDI-LYNN PLOEG"
"A1","790","IND","007","1","-","","","","","14","0000681653","ROBERT LORENZ"
"A1","790","IND","011","1","-","","","","","1","0002602182","MICHAEL CORRADINI"
"A1","790","IND","012","1","-","","","","","1","0004275262","MATTHEW ALLEN"
"A1","790","IND","015","1","-","","","","","5","0000965150","TIM OSSWALD"
"A1","790","IND","022","1","-","","","","","3","0004254547","SAGE KOKJOHN"
"A1","790","IND","024","1","-","","","","","2","0002601161","JOHN MOSKWA"
"A1","790","IND","026","1","-","","","","","1","0000664097","KEVIN SHINNERS"
"A1","790","IND","034","1","-","","","","","1","0003568872","DARRYL THELEN"
"A1","790","IND","035","1","-","","","","","1","0004607362","FRANKLIN MILLER"
"A1","790","IND","036","1","-","","","","","2","0000306866","SANFORD KLEIN"
"A1","790","IND","039","1","-","","","","","2","0004002508","DAN NEGRUT"
"A1","790","IND","045","1","-","","","","","3","0002600934","ROBERT ROWLANDS"
"A1","790","IND","046","1","-","","","","","2","0002600365","ROLF REITZ"
"A1","790","IND","047","1","-","","","","","8","0002601558","CHRISTOPHER RUTLAND"
"A1","790","IND","051","1","-","","","","","2","0000622077","JAAL GHANDHI"
"A1","790","IND","053","1","-","","","","","1","0002600254","VADIM SHAPIRO"
"A1","790","IND","054","1","-","","","","","3","0001054433","KRISHNAN SURESH"
"A1","790","IND","056","1","-","","","","","1","0003230512","LIH-SHENG TOM TURNG"
"A1","790","IND","057","1","-","","","","","4","0000200343","GREGORY NELLIS"
"A1","790","IND","059","1","-","","","","","1","0003381346","XIAOCHUN LI"
"A1","790","IND","061","1","-","","","","","1","0003012348","JAMES SCHAUER"
"A1","790","IND","066","1","-","","","","","1","0004387751","MICHAEL ZINN"
"A1","790","IND","068","1","-","","","","","4","0000482462","DAVID ROTHAMER"
"A1","790","IND","070","1","-","","","","","2","0004463936","MARIO TRUJILLO"
"A1","790","IND","073","1","-","","","","","1","0004384628","TOM KRUPENKIN"
