"","","SUBJECT: SLAVIC (SLAVIC LANGUAGES) (888)","","","","","","","","",""
"","","TERM:","1144","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","799","IND","002","1","-","","","","1","0003127390","IRINA SHEVELENKO"
"A1","799","IND","004","1","-","","","","1","0002601808","HALINA FILIPOWICZ"
"A1","799","IND","005","1","-","","","","1","0003039898","DAVID DANAHER"
"A1","799","IND","007","1","-","","","","1","0004616864","KAREN EVANS-ROMAINE"
"A1","799","IND","012","1","-","","","","3","0002600673","DAVID BETHEA"
"A1","801","LEC","001","1","14:30 - 16:10","","F","0482 0223","5","0003040651","ANDREW REYNOLDS"
"A1","803","LEC","001","1","12:05 - 12:55","T","R","0048 B223","5","0003127390","IRINA SHEVELENKO"
"A1","900","SEM","001","1","14:30 - 17:00","M","","0482 0586","3","0002601319","ALEXANDER DOLININ"
"A1","991","IND","002","1","-","","","","2","0003127390","IRINA SHEVELENKO"
"A1","991","IND","008","1","-","","","","5","0002601319","ALEXANDER DOLININ"
"A1","991","IND","009","1","-","","","","1","0002601031","JUDITH KORNBLATT"
"A1","991","IND","012","1","-","","","","1","0002600673","DAVID BETHEA"
"A1","991","IND","013","1","-","","","","3","0003040651","ANDREW REYNOLDS"
