"","","SUBJECT: NURSING (692)","","","","","","","","","","","",""
"","","TERM:","1144","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","319","LAB","312","1","-","","","","","","","8","0005195028","PAULA WOYWOD"
"A1","319","LAB","313","1","-","","","","","","","8","0000728280","CATHERINE VOGE"
"A1","319","LAB","314","1","-","","","","","","","8","0000728280","CATHERINE VOGE"
"A1","319","LAB","315","1","-","","","","","","","8","0003329047","JUSTIN BLAZEL"
"A1","319","LAB","316","1","-","","","","","","","8","0000646355","KARI HIRVELA"
"A1","319","LAB","317","1","-","","","","","","","8","0000646355","KARI HIRVELA"
"A1","319","LAB","318","1","-","","","","","","","8","0004835445","BETH FAHLBERG"
"A1","319","LAB","319","1","-","","","","","","","8","0004835445","BETH FAHLBERG"
"A1","322","LEC","001","1","10:30 - 11:45","M","","W","","1480 1345","","69","0000915057","PAMELA MCGRANAHAN"
"A1","332","LEC","001","1","10:30 - 11:45","M","","W","","1480 1325","","151","0000197375","AUDREY TLUCZEK"
"A1","332","LEC","001","1","10:30 - 11:45","M","","W","","1480 1325","","151","0003045451","TRACY SEILER SCHULTZ"
"A1","401","LEC","001","1","12:00 - 13:15","M","","W","","1480 1325","","145","0000753931","GINA BRYAN"
"A1","415","LEC","001","1","15:00 - 16:15","M","","W","","1480 1325","145","145","0005122473","LINSEY STEEGE"
"A1","415","LEC","001","1","15:00 - 16:15","M","","W","","1480 1325","145","145","0000915057","PAMELA MCGRANAHAN"
"A1","419","FLD","001","1","08:20 - 11:20","","","","F","1480 1345","","67","0000623712","KAREN SOLHEIM"
"A1","422","LEC","001","1","09:00 - 10:15","M","","W","","1480 1345","","74","0001625701","JULIE ASTRELLA"
"A1","449","FLD","001","1","08:00 - 08:50","M","","","","1480 1345","","75","0000321650","ANDREA WILLIAMS"
"A1","470","LEC","003","1","-","","","","","","","2","0000811408","REGINA DUNST"
"A1","510","SEM","001","1","09:55 - 11:50","","T","","","1480 1220","","15","0004259229","MELISSA FREITAG"
"A1","523","LEC","001","1","14:30 - 15:45","","T","","R","0031 2055","42","0","0003353188","KECIA DOYLE GREENE"
"A1","523","LEC","001","1","14:30 - 15:45","","T","","R","0031 2055","42","0","0000235269","ANN WARD"
"A1","590","SEM","002","1","09:00 - 11:00","","T","","","1480 1260","","9","0005122496","KYOUNG LEE"
"BKJ","590","SEM","005","1","14:30 - 15:45","M","","","","","","18","0000753931","GINA BRYAN"
"BKJ","590","SEM","005","1","14:30 - 15:45","M","","","","","","18","0000633766","JEFFREY GEHRKE"
"KFF","590","SEM","006","1","09:30 - 11:45","","","","F","1480 1267","","14","0000915057","PAMELA MCGRANAHAN"
"A1","601","LEC","001","1","-","","","","","","","25","0000474436","PATRICE UDELHOFEN"
"A1","601","LEC","002","1","-","","","","","1480 1150","","8","0005292305","TRACY SALADAR"
"A1","601","LAB","310","1","-","M","T","","","1480 1150","","7","0000613038","JOAN HERMSEN"
"A1","601","LAB","320","1","08:00 - 11:00","","T","","","1480 1150","","8","0000474436","PATRICE UDELHOFEN"
"A1","601","LAB","321","1","11:00 - 14:00","","T","","","1480 1150","","10","0000585237","SARAH ENDICOTT"
"A1","601","LAB","340","1","16:30 - 19:30","","T","","","1480 1150","","8","0005292305","TRACY SALADAR"
"A1","605","LEC","001","1","14:30 - 16:00","","T","","","1400 K6120","34","34","0003037550","SANDRA GALLES"
"A1","655","SEM","001","1","12:30 - 15:30","","","W","","1480 1260","","5","0002601955","LINDA OAKLEY"
