"","","SUBJECT: CHEMICAL AND BIOLOGICAL ENGINEERING (220)","","","","","","","","","",""
"","","TERM:","1144","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","783","LEC","001","1","09:30 - 10:45","T","R","0408 2239","24","14","0000768154","ERIC SHUSTA"
"A1","790","IND","003","1","-","","","","","1","0000560585","JAMES DUMESIC"
"A1","790","IND","008","1","-","","","","","1","0002601450","THOMAS KUECH"
"A1","890","IND","001","1","-","","","","","7","0002600065","NICHOLAS ABBOTT"
"A1","890","IND","002","1","-","","","","","1","0002602119","JUAN DE PABLO"
"A1","890","IND","003","1","-","","","","","7","0000560585","JAMES DUMESIC"
"A1","890","IND","005","1","-","","","","","3","0000250210","MICHAEL GRAHAM"
"A1","890","IND","007","1","-","","","","","1","0002600780","DANIEL KLINGENBERG"
"A1","890","IND","008","1","-","","","","","1","0002601450","THOMAS KUECH"
"A1","890","IND","009","1","-","","","","","6","0003088250","EMMANOUIL MAVRIKAKIS"
"A1","890","IND","010","1","-","","","","","3","0002600108","REGINA MURPHY"
"A1","890","IND","012","1","-","","","","","3","0000703684","SEAN PALECEK"
"A1","890","IND","013","1","-","","","","","5","0000248462","JAMES RAWLINGS"
"A1","890","IND","015","1","-","","","","","2","0002601181","THATCHER ROOT"
"A1","890","IND","016","1","-","","","","","3","0000768154","ERIC SHUSTA"
"A1","890","IND","018","1","-","","","","","1","0002600647","JOHN YIN"
"A1","890","IND","019","1","-","","","","","1","0003566114","DAVID LYNN"
"A1","890","IND","020","1","-","","","","","2","0003921209","CHRISTOS MARAVELIAS"
"A1","890","IND","021","1","-","","","","","4","0004383892","BRIAN PFLEGER"
"A1","890","IND","022","1","-","","","","","4","0004383891","JENNIFER REED"
"A1","890","IND","030","1","-","","","","","6","0003100184","GEORGE HUBER"
"A1","890","IND","031","1","-","","","","","1","0005284790","IVE HERMANS"
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","19","1","0002601277","JUDE SHAVLIK"
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","19","1","0003088603","C PAGE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","19","1","0003483968","LOUISE PAPE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","19","1","0000993195","MARK CRAVEN"
"A1","932","SEM","001","1","15:30 - 17:00","","W","0060 1420","32","5","0002601854","BRIAN FOX"
"A1","970","SEM","001","1","14:30 - 15:20","M","","0408 2239","","2","0003921209","CHRISTOS MARAVELIAS"
"A1","990","IND","001","1","-","","","","","8","0002600065","NICHOLAS ABBOTT"
"A1","990","IND","002","1","-","","","","","3","0002602119","JUAN DE PABLO"
"A1","990","IND","003","1","-","","","","","5","0000560585","JAMES DUMESIC"
"A1","990","IND","004","1","-","","","","","1","0002600829","MARK ETZEL"
"A1","990","IND","005","1","-","","","","","2","0000250210","MICHAEL GRAHAM"
