"","","SUBJECT: INTERNATIONAL STUDIES (504)","","","","","","","","","","","","",""
"","","TERM:","1144","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","INTERNATIONAL STUDIES","","","","","","","","","","","","","",""
"A1","101","LEC","002","1","14:30 - 15:45","M","","W","","","0056 0022","","64","0000803318","CHRISTOPHER LIMBURG"
"A1","101","LEC","007","1","14:25 - 16:25","","","","R","","0400 0345","","16","0003801421","SCOTT STRAUS"
"A1","101","DIS","301","1","15:30 - 16:20","","T","","","","0056 0123","","20","0000803318","CHRISTOPHER LIMBURG"
"A1","101","DIS","302","1","14:25 - 15:15","","","","R","","0046 6228","","23","0000803318","CHRISTOPHER LIMBURG"
"A1","101","DIS","303","1","13:20 - 14:10","","","","","F","0056 0223","","21","0000803318","CHRISTOPHER LIMBURG"
"A1","212","SEM","001","1","16:35 - 17:25","","T","","","","0056 0122","","5","0002601053","JOLANDA TAYLOR"
"A1","310","DIS","001","1","15:30 - 16:30","","","","R","","","","9","0003128595","CHARO D'ETCHEVERRY"
"A1","310","DIS","002","1","15:30 - 16:30","","","","R","","","","3","0002602022","RUBEN MEDINA"
"A1","310","DIS","003","1","16:35 - 17:35","","T","","","","","","4","0000420623","JENNIFER LOEWENSTEIN"
"A1","310","DIS","004","1","16:00 - 17:15","","","","","F","","","3","0005304069","MOUNA MANA"
"A1","310","DIS","005","1","17:00 - 18:00","M","","","","","","","10","0002600075","JOSEPH ELDER"
"A1","310","DIS","006","1","16:00 - 17:00","","T","","","","","","4","0004616864","KAREN EVANS-ROMAINE"
"A1","310","DIS","007","1","16:00 - 17:15","","","W","","","","","9","0000886751","SCOTT MELLOR"
"A1","310","DIS","008","1","15:30 - 16:20","","T","","R","","","","1","0000667806","STEVEN SMITH"
"A1","310","DIS","009","1","12:00 - 13:00","M","","","","","","","1","0004193311","KRISTIN PHILLIPS COURT"
"A1","310","DIS","010","1","18:00 - 19:00","","T","","","","","","5","0005100690","SONJA KLOCKE"
"A1","310","DIS","011","1","17:30 - 18:30","","","W","","","","","8","0004927889","STEPHEN YOUNG"
"A1","310","DIS","012","1","15:30 - 16:30","M","","","","","","","5","0004616029","RAJIV RAO"
"A1","310","DIS","013","1","16:00 - 16:50","","","","R","","","","5","0005320876","JOLENE ESTERLINE"
"A1","320","LEC","001","1","17:30 - 19:30","","","","R","","","","20","0000685141","CATON ROBERTS"
"A1","320","LEC","001","1","17:30 - 19:30","","","","R","","","","20","0003097440","JASMINE CLAY"
"A1","335","LEC","001","1","11:00 - 12:15","","T","","R","","0400 L185","33","8","0000168042","KATHRYN MOELLER"
"A1","335","LEC","001","1","11:00 - 12:15","","T","","R","","0400 L185","33","8","0005173101","JENNIFER OTTING"
"A1","373","LEC","001","1","09:30 - 10:45","","T","","R","","0084 1120","50","23","0002602096","BRADFORD BARHAM"
"A1","401","LEC","001","1","11:00 - 11:50","M","","W","","","0056 0022","","38","0005099816","ERICA SIMMONS"
"A1","401","DIS","301","1","14:25 - 15:15","","","W","","","0056 0123","","16","0004728764","MARIO BRUZZONE"
"A1","401","DIS","302","1","15:30 - 16:20","","","W","","","0057 1323","","8","0004728764","MARIO BRUZZONE"
"A1","401","DIS","303","1","14:25 - 15:15","","","","R","","0056 0216","","14","0004728764","MARIO BRUZZONE"
"A1","402","LEC","001","1","13:20 - 14:10","M","","W","","F","0056 0120","","55","0004927889","STEPHEN YOUNG"
"A1","402","DIS","302","1","14:25 - 15:15","","","W","","","0056 0113","","20","0004582115","WILLIAM SHATTUCK"
"A1","402","DIS","303","1","13:20 - 14:10","","","","R","","0056 0216","","19","0004582115","WILLIAM SHATTUCK"
"A1","402","DIS","304","1","15:30 - 16:20","","","","R","","0056 0123","","16","0004582115","WILLIAM SHATTUCK"
"A1","603","SEM","001","1","14:30 - 15:45","","T","","R","","0056 0122","","12","0000667806","STEVEN SMITH"
