"","","SUBJECT: ANTHROPOLOGY (156)","","","","","","","","","","","","",""
"","","TERM:","1144","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","277","DIS","307","1","09:55 - 10:45","","","","R","","0056 0216","20","2","0004401590","KATHLEEN KLAUS"
"A1","277","DIS","310","1","11:00 - 11:50","","","","","F","0057 2409","17","2","0004401590","KATHLEEN KLAUS"
"A1","277","DIS","312","1","12:05 - 12:55","","","W","","","0057 1323","20","4","0004716077","DAVID BRESNAHAN"
"A1","300","LEC","001","1","09:30 - 10:45","","T","","R","","0046 6102","","39","0003463559","AYESHAH EMON"
"A1","301","LEC","001","1","12:05 - 12:55","M","","W","","","0046 5208","178","17","0000950705","REBECCA SHIELDS"
"A1","301","DIS","401","1","11:00 - 11:50","","","","R","","0056 0115","31","4","0004288574","SARAH BECKHAM"
"A1","301","DIS","403","1","09:55 - 10:45","","","","R","","0046 6232","31","2","0004288574","SARAH BECKHAM"
"A1","301","DIS","407","1","08:50 - 09:40","","","","","F","0482 0394","26","1","0004604149","SARAH LUNDQUIST"
"A1","301","DIS","408","1","12:05 - 12:55","","","","","F","0482 0159","32","3","0004604149","SARAH LUNDQUIST"
"A1","301","DIS","410","1","12:05 - 12:55","","","","R","","0056 0115","27","6","0004288574","SARAH BECKHAM"
"A1","301","DIS","411","1","11:00 - 11:50","","","","","F","0482 0394","31","1","0004604149","SARAH LUNDQUIST"
"A1","303","LEC","001","1","08:00 - 09:15","M","","W","","","0046 5470","","11","0000204353","TRAVIS PICKERING"
"A1","310","LEC","001","1","13:00 - 14:15","","T","","R","","0046 5231","","40","0004833808","NAM KIM"
"A1","322","LEC","001","1","09:30 - 10:45","","T","","R","","0046 6104","","47","0004817628","SARAH CLAYTON"
"A1","330","LEC","001","1","14:25 - 17:25","","","","","F","0046 5230","13","11","0002601636","KATHERINE BOWIE"
"A1","333","LEC","001","1","14:30 - 15:45","","T","","R","","0046 6102","","15","0002601487","HENRY BUNN"
"A1","362","LEC","001","1","08:50 - 09:40","M","T","W R","","","0046 6105","1","1","0003574856","ARMANDO MUYOLEMA"
"A1","365","LEC","001","1","13:00 - 14:15","","T","","R","","0018 4281","","32","0003463559","AYESHAH EMON"
"A1","377","LEC","001","1","08:50 - 09:40","M","T","W R","","","0046 6113","6","6","0003066089","JESSICA HURLEY"
"A1","410","LEC","001","1","14:30 - 15:45","","T","","R","","0402 0132","100","24","0000105156","CAROL LEE"
"A1","410","DIS","301","1","16:30 - 17:20","","T","","","","0402 0119","0","0","0003778231","MARIJAN POSAVI"
"A1","410","DIS","302","1","17:30 - 18:20","","T","","","","0470 0103","0","0","0003778231","MARIJAN POSAVI"
"A1","410","DIS","303","1","16:30 - 17:20","","","","R","","0402 0119","0","0","0003778231","MARIJAN POSAVI"
"A1","410","DIS","304","1","17:30 - 18:20","","","","R","","0402 0119","0","0","0003778231","MARIJAN POSAVI"
"A1","437","LEC","001","1","13:00 - 14:15","M","","W","","","0056 0223","26","4","0003573770","THERESA SCHENCK"
"A1","448","LEC","001","1","16:00 - 17:15","","T","","R","","0046 6232","","23","0003484297","LARRY NESPER"
"A1","490","SEM","001","1","08:30 - 11:00","","T","","","","0046 5230","","14","0005128142","MARY MURRELL"
"A1","490","SEM","002","1","14:30 - 17:00","","","W","","","0046 6304","","17","0004817628","SARAH CLAYTON"
"A1","539","LEC","001","1","13:20 - 15:20","","","","R","","0057 1335","21","8","0003088606","JANET GILMORE"
"A1","570","LEC","001","1","13:00 - 14:15","","T","","R","","0400 L185","35","18","0000847058","RUTH LATHAM"
"A1","605","SEM","001","1","12:00 - 14:30","","","","R","","0046 5310","","6","0003555902","JOHN HAWKS"
"A1","606","SEM","001","1","09:00 - 11:30","","","","R","","0046 5230","","23","0005287265","JEROME CAMAL"
"A1","682","IND","075","1","-","","","","","","","","1","0003555902","JOHN HAWKS"
