"","","SUBJECT: NUTRITIONAL SCIENCES (694)","","","","","","","","","",""
"","","TERM:","1144","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"HIH","875","LEC","002","1","13:20 - 14:40","","R","0449 0458","","3","0000953135","RICHARD EISENSTEIN"
"A1","881","SEM","001","1","15:30 - 17:00","W","","0449 0190D","","9","0000415877","SUSAN SMITH"
"A1","931","SEM","001","1","11:00 - 12:15","","R","0449 0290","","17","0002600630","JAMES NTAMBI"
"A1","991","IND","007","1","-","","","","","2","0004748769","ROZALYN ANDERSON"
"A1","991","IND","008","1","-","","","","","1","0000953135","RICHARD EISENSTEIN"
"A1","991","IND","009","1","-","","","","","2","0002601985","DENISE NEY"
"A1","991","IND","012","1","-","","","","","1","0004392275","CHI-LIANG YEN"
"A1","991","IND","013","1","-","","","","","1","0002600630","JAMES NTAMBI"
"A1","991","IND","015","1","-","","","","","2","0003012374","GUY GROBLEWSKI"
"A1","991","IND","016","1","-","","","","","5","0000478209","SHERRY TANUMIHARDJO"
"A1","991","IND","017","1","-","","","","","1","0000902623","DAVID EIDE"
"A1","991","IND","063","1","-","","","","","1","0004911079","MICHELLE KIMPLE"
"A1","991","IND","064","1","-","","","","","2","0000593886","BETH OLSON"
