"","","SUBJECT: ENTOMOLOGY (355)","","","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ENTOMOLOGY","","","","","","","","","","","","","",""
"A1","299","IND","002","1","-","","","","","","","2","0002601995","WALTER GOODMAN"
"A1","299","IND","009","1","-","","","","","","","1","0002601736","RICHARD LINDROTH"
"A1","299","IND","010","1","-","","","","","","","1","0002601010","SUSAN PASKEWITZ"
"A1","302","LEC","001","1","11:00 - 11:50","M","","W","F","0114 0150","54","32","0002601149","DANIEL YOUNG"
"A1","302","LAB","401","1","13:20 - 16:20","","T","","","0114 0153","18","11","0002601149","DANIEL YOUNG"
"A1","302","LAB","402","1","13:20 - 16:20","","","W","","0114 0153","18","9","0002601149","DANIEL YOUNG"
"A1","302","LAB","403","1","13:20 - 16:20","","","R","","0114 0153","18","12","0002601149","DANIEL YOUNG"
"A1","351","LEC","001","1","09:55 - 10:45","M","","W","F","0114 0150","","26","0002602075","DANIEL MAHR"
"A1","371","LEC","001","1","09:55 - 10:45","","T","R","","0114 0150","23","18","0002601010","SUSAN PASKEWITZ"
"A1","371","LAB","301","1","13:20 - 16:20","","","W","","0114 0147","23","18","0002601010","SUSAN PASKEWITZ"
"YAA","375","LEC","001","1","08:00 - 17:00","M","T","W R","F","0087C0108","5","0","0000448406","SCOTT STURGUL"
"YAA","375","LEC","001","1","08:00 - 17:00","M","T","W R","F","0087C0108","5","0","0002601635","CHRIS BOERBOOM"
"YAA","375","LEC","001","1","08:00 - 17:00","M","T","W R","F","0087C0108","5","0","0000280350","BRIAN HUDELSON"
"YAA","375","LEC","001","1","08:00 - 17:00","M","T","W R","F","0087C0108","5","0","0000815289","BRYAN JENSEN"
"A1","432","LEC","001","1","13:20 - 14:10","M","","","F","0114 0147","","13","0002601149","DANIEL YOUNG"
"A1","432","LAB","301","1","14:25 - 17:25","M","","","F","0114 0147","","13","0002601149","DANIEL YOUNG"
"A1","505","LEC","001","1","09:55 - 10:45","M","","W","F","0070 0038","15","4","0003348300","NANCY KELLER"
"A1","505","LEC","001","1","09:55 - 10:45","M","","W","F","0070 0038","15","4","0003088632","ANDREW BENT"
"A1","505","LEC","001","1","09:55 - 10:45","M","","W","F","0070 0038","15","4","0000753898","AMY CHARKOWSKI"
"A1","505","LEC","001","1","09:55 - 10:45","M","","W","F","0070 0038","15","4","0000433089","THOMAS GERMAN"
"A1","530","LEC","001","1","08:50 - 09:40","M","","W","F","0114 0150","17","15","0002600793","ROBERT JEANNE"
"AOH","606","LEC","001","1","16:00 - 17:15","","T","","","0074B0270","48","13","0003374497","JOEL PEDERSEN"
"A1","699","IND","002","1","-","","","","","","","1","0002601995","WALTER GOODMAN"
"A1","699","IND","006","1","-","","","","","","","2","0003636462","CLAUDIO GRATTON"
"A1","699","IND","007","1","-","","","","","","","1","0000882294","EILEEN CULLEN"
"A1","699","IND","010","1","-","","","","","","","3","0002601010","SUSAN PASKEWITZ"
"A1","699","IND","025","1","-","","","","","","","1","0002600793","ROBERT JEANNE"
"A1","699","IND","026","1","-","","","","","","","1","0002601149","DANIEL YOUNG"
"A1","699","IND","028","1","-","","","","","","","2","0003233777","QUE LAN"
"A1","875","LEC","001","1","12:00 - 13:00","M","","","","","","1","0003636462","CLAUDIO GRATTON"
"A1","875","LEC","001","1","12:00 - 13:00","M","","","","","","1","0003649814","RANDALL JACKSON"
"A1","875","LEC","001","1","12:00 - 13:00","M","","","","","","1","0000840725","PHILIP TOWNSEND"
"A1","903","SEM","001","1","12:05 - 12:55","","","R","","0114 0243","","12","0002600650","KENNETH RAFFA"
