"","","SUBJECT: SURGICAL SCIENCES (938)","","","","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","646","FLD","001","1","07:30 - 17:00","M","T","W R","","F","","","26","0004108527","LINDSEY CULP"
"A1","647","FLD","001","1","07:30 - 17:00","M","T","W R","","F","0093 1142","","18","0004397081","JODI MATHESON"
"A1","647","FLD","001","1","07:30 - 17:00","M","T","W R","","F","0093 1142","","18","0002600595","CHESS ADAMS"
"A1","647","FLD","001","1","07:30 - 17:00","M","T","W R","","F","0093 1142","","18","0002602028","LISA FORREST"
"A1","647","FLD","001","1","07:30 - 17:00","M","T","W R","","F","0093 1142","","18","0004097736","TOBIAS SCHWARZ"
"A1","675","FLD","001","1","07:30 - 17:00","M","T","W R","","F","","","12","0000510705","KURT SLADKY"
"A1","675","FLD","001","1","07:30 - 17:00","M","T","W R","","F","","","12","0004540137","DAVID GUZMAN"
"A1","675","FLD","001","1","07:30 - 17:00","M","T","W R","","F","","","12","0000928459","BARRY HARTUP"
"A1","675","FLD","004","1","13:20 - 14:10","","","W","","","0093 2255","","30","0002600595","CHESS ADAMS"
"A1","675","FLD","010","1","13:00 - 17:00","","T","","","","0011 1050","","42","0003441481","MICHAEL LIVESEY"
"A1","676","LEC","001","1","14:25 - 15:15","","","W","","","0093 2360","","79","0000510705","KURT SLADKY"
"A1","676","LEC","001","2","11:00 - 11:50","","","","","F","0093 2360","","79","0004540137","DAVID GUZMAN"
"A1","676","LEC","001","2","11:00 - 11:50","","","","","F","0093 2360","","79","0000510705","KURT SLADKY"
"A1","676","LEC","001","1","14:25 - 15:15","","","W","","","0093 2360","","79","0004540137","DAVID GUZMAN"
"A1","676","LEC","001","5","13:20 - 14:10","","","W","","","0093 2350","","79","0004540137","DAVID GUZMAN"
"A1","676","LEC","001","4","08:50 - 11:50","","","","R","","0093 2318","","79","0004540137","DAVID GUZMAN"
"A1","676","LEC","001","3","13:20 - 14:10","","T","","","","0093 2255","","79","0000510705","KURT SLADKY"
"A1","676","LEC","001","5","13:20 - 14:10","","","W","","","0093 2350","","79","0000510705","KURT SLADKY"
"A1","676","LEC","001","4","08:50 - 11:50","","","","R","","0093 2318","","79","0000510705","KURT SLADKY"
"A1","676","LEC","001","3","13:20 - 14:10","","T","","","","0093 2255","","79","0004540137","DAVID GUZMAN"
"A1","677","LEC","001","1","13:00 - 15:30","M","","","","","0093 2350","","60","0002601414","WILLIAM GENGLER"
"A1","677","LEC","001","2","15:30 - 18:30","M","","","","","0093 2318","","60","0002601414","WILLIAM GENGLER"
"A1","699","IND","002","1","-","","","","","","","","1","0002600595","CHESS ADAMS"
"A1","699","IND","004","1","-","","","","","","","","4","0002602028","LISA FORREST"
"A1","699","IND","007","1","-","","","","","","","","1","0002601414","WILLIAM GENGLER"
"A1","699","IND","010","1","-","","","","","","","","2","0003441481","MICHAEL LIVESEY"
"A1","699","IND","019","1","-","","","","","","","","1","0003800772","LISA KRUGNER-HIGBY"
"A1","699","IND","021","1","-","","","","","","","","3","0002601984","PAUL MANLEY"
"A1","699","IND","026","1","-","","","","","","","","1","0002600478","LESLEY SMITH"
"A1","699","IND","027","1","-","","","","","","","","1","0003127391","PETER MUIR"
"A1","699","IND","036","1","-","","","","","","","","1","0004188233","SABRINA BROUNTS"
"A1","741","FLD","001","1","07:30 - 17:00","M","T","W R","","F","0093 1154","","24","0004394918","ELIZABETH ADKINS"
"A1","741","FLD","001","1","07:30 - 17:00","M","T","W R","","F","0093 1154","","24","0003000407","ELLISON BENTLEY"
