"","","SUBJECT: COMMUNICATIVE DISORDERS (252)","","","","","","","","",""
"","","TERM:","1094","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","752","LEC","001","1","16:00 - 17:40","T","","0508 0420","22","0003673945","LYN TURKSTRA"
"A1","790","FLD","002","1","-","","","","6","0000681125","SANDRA LEVIN"
"A1","790","FLD","003","1","-","","","","6","0000257981","DANA LONGSTRETH"
"A1","790","FLD","004","1","-","","","","6","0000318166","JOAN KWIATKOWSKI"
"A1","790","FLD","005","1","-","","","","3","0000256653","AMY FRUCHTMAN"
"A1","790","FLD","006","1","-","","","","2","0002601410","MARY SMITH"
"A1","790","FLD","007","1","-","","","","12","0003568291","STACY COHEN"
"A1","790","FLD","008","1","-","","","","3","0000979716","JAMIE MURRAY-BRANCH"
"A1","790","FLD","010","1","-","","","","1","0000949435","ANNE HEINTZELMAN"
"A1","790","FLD","015","1","-","","","","1","0000684783","PATRICIA SCHRAEDER"
"A1","799","IND","004","1","-","","","","3","0000216255","NADINE CONNOR"
"A1","799","IND","006","1","-","","","","1","0002600724","ROBERT LUTFI"
"A1","799","IND","009","1","-","","","","3","0004197304","JULIE WASHINGTON"
"A1","799","IND","011","1","-","","","","2","0004110033","JAN EDWARDS"
"A1","799","IND","013","1","-","","","","1","0003335664","RUTH LITOVSKY"
"A1","799","IND","014","1","-","","","","2","0004109651","MARGARITIS FOURAKIS"
"A1","799","IND","015","1","-","","","","2","0000684783","PATRICIA SCHRAEDER"
"A1","799","IND","023","1","-","","","","2","0002601519","CYNTHIA FOWLER"
"A1","799","IND","024","1","-","","","","1","0004397528","MARGARITA KAUSHANSKAYA"
"A1","799","IND","035","1","-","","","","1","0000201445","GARY WEISMER"
"A1","799","IND","040","1","-","","","","1","0002600827","SUSAN ELLIS WEISMER"
"A1","799","IND","070","1","-","","","","1","0004186912","ERWIN MONTGOMERY"
"A1","805","LEC","001","1","11:30 - 12:20","M","","0508 0412","11","0004141121","LESLIE PLONSKER"
"A1","832","LEC","001","1","16:20 - 18:50","M","","0508 0412","7","0004083253","KIM SCHAIRER"
"A1","836","LEC","001","1","12:30 - 13:20","M","W","0508 0412","10","0000316143","REBECCA HENNING"
"A1","836","LEC","001","1","12:30 - 13:20","M","W","0508 0412","10","0000516042","TAMARA GUMZ"
"A1","849","LEC","001","1","14:30 - 16:10","","W","0508 0412","7","0002601519","CYNTHIA FOWLER"
"A1","851","LEC","001","1","09:00 - 10:15","M","W","0508 0412","11","0003335664","RUTH LITOVSKY"
"A1","856","LEC","001","1","08:00 - 08:50","M","W","0508 0412","11","0000316143","REBECCA HENNING"
"A1","857","LAB","001","1","14:30 - 16:30","","W","0508 0401","11","0000713138","DANIEL STOPPENBACH"
"A1","858","LEC","001","1","16:30 - 18:10","","W","0508 0412","11","0002601519","CYNTHIA FOWLER"
"A1","859","LAB","001","1","14:30 - 16:30","M","","","11","0002601519","CYNTHIA FOWLER"
"A1","864","LEC","001","1","13:30 - 14:20","M","W","0508 0412","11","0000453538","AMY HARTMAN"
