"","","SUBJECT: NUTRITIONAL SCIENCES (694)","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"AHH","627","LEC","001","1","08:00 - 09:15","T","R","0449 0190D","","17","0000415877","SUSAN SMITH"
"A1","672","LEC","001","1","14:25 - 15:15","T","","0034 2006","35","10","0001019692","PAUL HUTSON"
"A1","672","LEC","001","2","14:25 - 16:25","","R","0034 2006","35","10","0001019692","PAUL HUTSON"
"A1","672","LEC","003","1","-","","","","13","9","0001019692","PAUL HUTSON"
"A1","691","IND","006","1","-","","","","","2","0002601276","DALE SCHOELLER"
"A1","692","IND","010","1","-","","","","","1","0000808193","SUSAN NITZKE"
"A1","692","IND","015","1","-","","","","","1","0003012374","GUY GROBLEWSKI"
"A1","699","IND","005","1","-","","","","","1","0000415877","SUSAN SMITH"
"A1","699","IND","006","1","-","","","","","2","0002601276","DALE SCHOELLER"
"A1","699","IND","008","1","-","","","","","1","0000953135","RICHARD EISENSTEIN"
"A1","699","IND","016","1","-","","","","","2","0000478209","SHERRY TANUMIHARDJO"
"A1","699","IND","017","1","-","","","","","2","0000902623","DAVID EIDE"
"A1","699","IND","046","1","-","","","","","1","0000816127","LYNETTE KARLS"
"A1","799","IND","004","1","-","","","","","1","0001128375","HUI-CHUAN LAI"
"A1","799","IND","006","1","-","","","","","1","0002601276","DALE SCHOELLER"
"A1","875","LEC","001","1","13:20 - 14:10","","R","0449 0190D","","1","0000953135","RICHARD EISENSTEIN"
"A1","875","LEC","001","1","13:20 - 14:10","","R","0449 0190D","","1","0002601985","DENISE NEY"
"A1","881","SEM","001","1","15:45 - 17:30","","W","0449 0190D","","16","0002601276","DALE SCHOELLER"
"A1","931","SEM","001","1","11:00 - 12:15","","R","0449 0290","","28","0004392275","CHI-LIANG YEN"
"A1","931","SEM","001","1","11:00 - 12:15","","R","0449 0290","","28","0002601985","DENISE NEY"
"A1","991","IND","003","1","-","","","","","1","0000468192","ROGER SUNDE"
"A1","991","IND","004","1","-","","","","","2","0001128375","HUI-CHUAN LAI"
"A1","991","IND","006","1","-","","","","","3","0002601276","DALE SCHOELLER"
"A1","991","IND","008","1","-","","","","","3","0000953135","RICHARD EISENSTEIN"
"A1","991","IND","009","1","-","","","","","3","0002601985","DENISE NEY"
"A1","991","IND","010","1","-","","","","","1","0000808193","SUSAN NITZKE"
"A1","991","IND","013","1","-","","","","","1","0002600630","JAMES NTAMBI"
"A1","991","IND","015","1","-","","","","","3","0003012374","GUY GROBLEWSKI"
"A1","991","IND","016","1","-","","","","","4","0000478209","SHERRY TANUMIHARDJO"
"A1","991","IND","017","1","-","","","","","3","0000902623","DAVID EIDE"
"A1","991","IND","035","1","-","","","","","1","0002601872","HECTOR DELUCA"
"A1","991","IND","042","1","-","","","","","1","0000204546","JOANNE ROBBINS"
"A1","991","IND","043","1","-","","","","","1","0001058738","KENNETH KUDSK"
