"","","SUBJECT: SPANISH (SPANISH AND PORTUGUESE) (912)","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","034","1","-","","","","","1","0002602022","RUBEN MEDINA"
"A1","701","LEC","001","1","09:30 - 10:45","T","R","0482 0594","","6","0003639253","COURTNEY JOHNSON"
"A1","716","LEC","001","1","13:00 - 14:15","T","R","0482 0140","","17","0004004540","PAOLA HERNANDEZ"
"A1","817","LEC","001","1","14:30 - 15:45","T","R","0482 0720","12","8","0002601080","THOMAS CRAVENS"
"A1","851","SEM","001","1","15:30 - 17:30","T","","0482 0391","","17","0002601762","STEVEN HUTCHINSON"
"A1","899","IND","008","1","-","","","","","1","0000899427","GUIDO PODESTA"
"A1","899","IND","010","1","-","","","","","1","0004004540","PAOLA HERNANDEZ"
"A1","899","IND","024","1","-","","","","","1","0001600979","PABLO ANCOS GARCIA"
"A1","899","IND","042","1","-","","","","","1","0003088626","DIANA FRANTZEN"
"A1","899","IND","045","1","-","","","","","1","0003233885","KATARZYNA BEILIN"
"A1","899","IND","046","1","-","","","","","1","0003233889","GUILLERMINA DE FERRARI"
"A1","990","IND","009","1","-","","","","","2","0002601762","STEVEN HUTCHINSON"
"A1","990","IND","016","1","-","","","","","1","0002601745","DAVID HILDNER"
"A1","990","IND","018","1","-","","","","","4","0002601360","RAYMOND HARRIS"
"A1","990","IND","020","1","-","","","","","4","0002602057","ALDA BLANCO"
"A1","990","IND","031","1","-","","","","","3","0002600145","MARGARITA ZAMORA"
"A1","990","IND","033","1","-","","","","","3","0002601715","KSENIJA BILBIJA"
"A1","990","IND","034","1","-","","","","","5","0002602022","RUBEN MEDINA"
"A1","990","IND","038","1","-","","","","","2","0000421414","IVY CORFIS"
"A1","990","IND","042","1","-","","","","","3","0003088626","DIANA FRANTZEN"
"A1","990","IND","045","1","-","","","","","4","0003233885","KATARZYNA BEILIN"
"A1","990","IND","046","1","-","","","","","3","0003233889","GUILLERMINA DE FERRARI"
"A1","990","IND","048","1","-","","","","","1","0003233892","GLEN CLOSE"
