"","","SUBJECT: MEDICAL MICROBIOLOGY AND IMMUNOLOGY (620)","","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL MICROBIOLOGY AND IMMUNOLOGY","","","","","","","","","","","",""
"A1","341","LEC","001","1","16:35 - 17:50","M
T","R","","0060 1520","","133","0002600163","JUDITH MANNING"
"A1","350","LEC","001","1","08:50 - 09:40","M","W","F","0470 0113","196","112","0002601209","BRUCE CHRISTENSEN"
"A1","351","LAB","001","1","09:55 - 11:50","M","W","","0060 2345","26","14","0002601643","JANET SCHRADER"
"A1","410","LEC","001","1","14:25 - 15:15","T","R","","0060 1420","","50","0002600687","JON WOODS"
"A1","410","LEC","001","1","14:25 - 15:15","T","R","","0060 1420","","50","0000934395","JOANNE WEBER"
"A1","412","LAB","001","1","15:30 - 16:20","","R","","0060 2125","","9","0000934395","JOANNE WEBER"
"A1","412","DIS","301","1","15:30 - 16:20","T","","","0060 2301","","9","0000934395","JOANNE WEBER"
"A1","529","LAB","001","1","14:25 - 16:45","","W","F","0060 2445","14","14","0002600163","JUDITH MANNING"
"A1","575","LEC","001","1","11:00 - 11:50","T","R","","0060 1520","96","86","0000645847","STACEY SCHULTZ"
"A1","575","LEC","001","1","11:00 - 11:50","T","R","","0060 1520","96","86","0000969609","PAUL FRIESEN"
"A1","603","LEC","001","1","13:20 - 14:10","M","W","F","0087C0108","13","12","0000618823","RONALD SCHELL"
"A1","603","SEM","301","1","14:25 - 16:35","","W","F","0087C0108","13","12","0000618823","RONALD SCHELL"
"A1","603","DIS","601","1","14:25 - 16:35","M","","","0087C0108","13","12","0000618823","RONALD SCHELL"
"A1","655","LEC","001","1","11:00 - 11:50","M","W","F","0060 1510","15","1","0003348300","NANCY KELLER"
"A1","655","LEC","001","1","11:00 - 11:50","M","W","F","0060 1510","15","1","0001133461","JAEHYUK YU"
"A1","677","LEC","011","1","-","","","","","","1","0000618823","RONALD SCHELL"
"A1","677","LEC","017","1","12:05 - 12:55","T","R","","0060 2511","","22","0000645847","STACEY SCHULTZ"
"A1","677","LEC","017","1","12:05 - 12:55","T","R","","0060 2511","","22","0000188873","WILLIAM WEIDANZ"
"A1","677","LEC","017","1","12:05 - 12:55","T","R","","0060 2511","","22","0000531522","PETER SHULT"
"A1","682","IND","003","1","-","","","","","","2","0000878601","LAURA KNOLL"
"A1","682","IND","004","1","-","","","","","","1","0002601911","SHING-YAN CHIU"
"A1","682","IND","005","1","-","","","","","","1","0000618823","RONALD SCHELL"
"A1","699","IND","001","1","-","","","","","","1","0003068403","DAVID ANDES"
"A1","699","IND","003","1","-","","","","","","1","0002601918","CURTIS BRANDT"
"A1","699","IND","004","1","-","","","","","","4","0003040954","JOSEPH DILLARD"
"A1","699","IND","006","1","-","","","","","","1","0000168382","BRUCE KLEIN"
"A1","699","IND","007","1","-","","","","","","2","0000878601","LAURA KNOLL"
"A1","699","IND","008","1","-","","","","","","1","0002601286","MIROSLAV MALKOVSKY"
"A1","699","IND","013","1","-","","","","","","1","0003673936","EDWARD RUBY"
"A1","699","IND","016","1","-","","","","","","1","0003484097","ROBERT STRIKER"
"A1","699","IND","017","1","-","","","","","","4","0000188873","WILLIAM WEIDANZ"
"A1","699","IND","019","1","-","","","","","","1","0002600205","RODNEY WELCH"
"A1","699","IND","030","1","-","","","","","","4","0000934395","JOANNE WEBER"
