"","","SUBJECT: FOREST AND WILDLIFE ECOLOGY (396)","","","","","","","",""
"","","TERM:","1094","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","002","1","-","","","3","0002600013","CRAIG LORIMER"
"A1","990","IND","006","1","-","","","5","0000840725","PHILIP TOWNSEND"
"A1","990","IND","008","1","-","","","2","0002600057","RAYMOND GURIES"
"A1","990","IND","009","1","-","","","1","0002600708","ROBERT RAY"
"A1","990","IND","011","1","-","","","1","0002601146","JAMES BOCKHEIM"
"A1","990","IND","012","1","-","","","1","0002602104","JOHN RALPH"
"A1","990","IND","014","1","-","","","10","0001445055","VOLKER RADELOFF"
"A1","990","IND","018","1","-","","","2","0002601479","STITH GOWER"
"A1","990","IND","021","1","-","","","3","0000923157","ERIC KRUGER"
"A1","990","IND","023","1","-","","","2","0000600914","SCOTT BOWE"
"A1","990","IND","024","1","-","","","3","0000530003","DAVID MLADENOFF"
"A1","990","IND","026","1","-","","","3","0002601591","WILLIAM KARASOV"
"A1","990","IND","027","1","-","","","2","0002601585","ROBERT LUTZ"
"A1","990","IND","028","1","-","","","3","0002600983","CHRISTINE RIBIC"
"A1","990","IND","029","1","-","","","3","0002600764","STANLEY TEMPLE"
"A1","990","IND","030","1","-","","","2","0002629657","MICHAEL SAMUEL"
"A1","990","IND","031","1","-","","","4","0000427946","TIMOTHY VAN DEELEN"
"A1","990","IND","032","1","-","","","3","0004106923","DAVID DRAKE"
