"","","SUBJECT: MICROBIOLOGY (192)","","","","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MICROBIOLOGY","","","","","","","","","","","","","",""
"A1","100","LEC","001","1","13:20 - 14:10","M","","W","","F","0060 1420","","31","0002601571","KENNETH TODAR"
"A1","101","LEC","001","1","13:20 - 14:10","M","","W","","F","0070 0125","","280","0000275236","STEPHEN BARCLAY"
"A1","101","DIS","301","1","16:00 - 16:50","M","","","","","0060 2301","","2","0000275236","STEPHEN BARCLAY"
"A1","101","DIS","302","1","16:30 - 17:20","","T","","","","0060 2301","","0","0000275236","STEPHEN BARCLAY"
"A1","102","LAB","001","1","13:20 - 15:15","","T","","","","0060 2425","","41","0000807999","JOHN LINDQUIST"
"A1","102","LAB","002","1","09:55 - 11:50","","","W","","","0060 2425","","35","0000807999","JOHN LINDQUIST"
"A1","102","LAB","003","1","13:20 - 15:15","","","","R","","0060 2425","","40","0000807999","JOHN LINDQUIST"
"A1","299","IND","006","1","-","","","","","","","","1","0002601864","DIANA DOWNS"
"A1","299","IND","008","1","-","","","","","","","","1","0000450057","KATRINA FOREST"
"A1","299","IND","009","1","-","","","","","","","","1","0000166207","CAITILYN ALLEN"
"A1","299","IND","014","1","-","","","","","","","","1","0002600077","RICHARD GOURSE"
"A1","299","IND","043","1","-","","","","","","","","1","0003920828","CAMERON CURRIE"
"A1","299","IND","049","1","-","","","","","","","","1","0000280486","PAUL WEIMER"
"A1","299","IND","066","1","-","","","","","","","","1","0002600765","JOHN MANSFIELD"
"A1","299","IND","094","1","-","","","","","","","","1","0000167815","KAREN WASSARMAN"
"A1","303","LEC","001","1","08:00 - 09:15","","T","","R","","0070 0125","","331","0002601787","CHARLES KASPAR"
"A1","303","LEC","001","1","08:00 - 09:15","","T","","R","","0070 0125","","331","0002601864","DIANA DOWNS"
"A1","303","LEC","001","1","08:00 - 09:15","","T","","R","","0070 0125","","331","0002601076","JORGE ESCALANTE"
"A1","303","DIS","301","1","17:00 - 17:50","M","","","","","0060 1420","","0","",""
"A1","304","LAB","001","1","13:20 - 15:15","M","","W","","","0060 2420","","39","0000133526","ROBIN KURTZ"
"A1","304","LAB","002","1","09:30 - 11:25","","T","","R","","0060 2420","","40","0000133526","ROBIN KURTZ"
"A1","304","LAB","003","1","09:30 - 11:25","","T","","R","","0060 2425","","40","0000133526","ROBIN KURTZ"
"A1","304","LAB","004","1","13:20 - 15:15","","T","","R","","0060 2420","","38","0000133526","ROBIN KURTZ"
"A1","370","LEC","001","1","11:00 - 11:50","","T","","R","","0060 1420","","51","0000167815","KAREN WASSARMAN"
"A1","370","DIS","301","1","15:30 - 16:20","","T","","","","0060 1420","","51","0000167815","KAREN WASSARMAN"
"A1","375","LEC","002","1","13:20 - 16:20","M","","W","","","","","9","0000573481","JON ROLL"
"A1","375","LEC","003","1","14:25 - 15:15","","T","","","","0060 1510","","8","0003578294","STEVEN BACKUES"
"A1","375","LEC","003","1","14:25 - 15:15","","T","","","","0060 1510","","8","0003578353","LISA JOHNS"
"A1","375","LEC","003","1","14:25 - 15:15","","T","","","","0060 1510","","8","0003629091","ERIC LEWELLYN"
"A1","375","LEC","003","1","14:25 - 15:15","","T","","","","0060 1510","","8","0001133461","JAEHYUK YU"
"A1","375","LEC","004","1","15:30 - 16:20","","T","","","","0060 1510","","11","0003578353","LISA JOHNS"
"A1","375","LEC","004","1","15:30 - 16:20","","T","","","","0060 1510","","11","0001133461","JAEHYUK YU"
"A1","375","LEC","004","1","15:30 - 16:20","","T","","","","0060 1510","","11","0003578294","STEVEN BACKUES"
