"","","SUBJECT: FRENCH (FRENCH AND ITALIAN) (400)","","","","","","","",""
"","","TERM:","1094","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","005","1","-","","","1","0002600937","RICHARD GOODKIN"
"A1","990","IND","008","1","-","","","1","0002601900","ULLRICH LANGER"
"A1","990","IND","010","1","-","","","4","0002601107","SALLY MAGNAN"
"A1","990","IND","018","1","-","","","5","0002601685","ALIKO SONGOLO"
"A1","990","IND","019","1","-","","","5","0002600453","ANNE VILA"
"A1","990","IND","020","1","-","","","4","0002600287","STEVEN WINSPUR"
"A1","990","IND","023","1","-","","","1","0003113298","KEITH BUSBY"
"A1","990","IND","031","1","-","","","3","0003573756","DEBORAH JENSON"
"A1","990","IND","032","1","-","","","3","0003662401","THOMAS ARMBRECHT"
"A1","990","IND","035","1","-","","","1","0004384099","NEVINE EL-NOSSERY"
