"","","SUBJECT: MEDICAL GENETICS (616)","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL GENETICS","","","","","","","","","","",""
"A1","562","LEC","001","1","15:30 - 17:10","","R","0082 1408","12","12","0004189844","GORDANA RACA"
"A1","562","LEC","001","1","15:30 - 17:10","","R","0082 1408","12","12","0000594453","CATHERINE REISER"
"A1","646","LEC","001","1","-","","","","","11","0000594453","CATHERINE REISER"
"A1","677","LEC","002","1","14:25 - 15:15","T","R","0082 1408","2","0","0003088793","DAVID SCHWARTZ"
"A1","677","LEC","004","1","15:30 - 17:00","T","","0082 1408","19","0","0000123417","AHNA SKOP"
"A1","677","LEC","004","2","15:30 - 17:00","","R","0082 1240","19","0","0000123417","AHNA SKOP"
"A1","677","LEC","011","1","18:55 - 20:30","","W","0060 1510","25","25","0000623858","RAYMOND KESSEL"
"A1","699","IND","071","1","-","","","","","39","0000623858","RAYMOND KESSEL"
"A1","707","LEC","001","1","15:30 - 16:40","","W","0082 1111","","19","0000164989","JERRY YIN"
"A1","707","LEC","001","2","16:45 - 17:45","","W","0082 1360","","19","0003800766","AKIHIRO IKEDA"
"A1","707","LEC","001","3","09:55 - 10:45","","F","0082 1408","","19","0003800766","AKIHIRO IKEDA"
"A1","707","LEC","001","1","15:30 - 16:40","","W","0082 1111","","19","0003800766","AKIHIRO IKEDA"
"A1","714","IND","005","1","-","","","","","5","0000594453","CATHERINE REISER"
"A1","737","SEM","001","1","07:45 - 09:40","","R","","","10","0000594453","CATHERINE REISER"
"A1","742","LEC","001","1","-","","","","","6","0000594769","JOANNE HAUN"
"A1","814","IND","005","1","-","","","","","5","0000594453","CATHERINE REISER"
"A1","990","IND","048","1","-","","","","","5","0002600498","RICHARD PAULI"
"A1","993","SEM","001","1","12:00 - 13:00","","R","","","5","0000594453","CATHERINE REISER"
