"","","SUBJECT: ZOOLOGY (970)","","","","","","","","",""
"","","TERM:","1094","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","956","SEM","002","2","09:55 - 11:50","F","0048 B135","20","10","0002600338","MONICA TURNER"
"A1","956","SEM","002","1","09:55 - 11:50","F","0048 B139","20","10","0002600338","MONICA TURNER"
"A1","956","SEM","002","1","09:55 - 11:50","F","0048 B139","20","10","0001032692","STEPHEN CARPENTER"
"A1","956","SEM","002","1","09:55 - 11:50","F","0048 B139","20","10","0000844283","JAKE VANDER ZANDEN"
"A1","960","SEM","001","1","12:00 - 13:15","F","0033 B105","","1","0000953993","KURT AMANN"
"A1","960","SEM","001","1","12:00 - 13:15","F","0033 B105","","1","0002601907","WILLIAM BEMENT"
"A1","962","SEM","001","1","-","","","","5","0003437424","LAUREN RITERS"
"A1","980","SEM","001","1","12:05 - 13:30","F","0053 0450","15","1","0000990987","DANIEL VIMONT"
"A1","980","SEM","001","1","12:05 - 13:30","F","0053 0450","15","1","0003803143","JOHN WILLIAMS"
"A1","990","IND","008","1","-","","","","1","0002601914","SETH BLAIR"
"A1","990","IND","013","1","-","","","","2","0002600793","ROBERT JEANNE"
"A1","990","IND","014","1","-","","","","3","0002600669","JEFFREY HARDIN"
"A1","990","IND","017","1","-","","","","1","0001032692","STEPHEN CARPENTER"
"A1","990","IND","021","1","-","","","","2","0002600921","WARREN PORTER"
"A1","990","IND","024","1","-","","","","3","0002601856","ANTHONY IVES"
"A1","990","IND","027","1","-","","","","2","0002600025","ANTONY STRETTON"
"A1","990","IND","030","1","-","","","","1","0002600850","JAMES KITCHELL"
"A1","990","IND","033","1","-","","","","1","0000352298","KAREN STEUDEL"
"A1","990","IND","040","1","-","","","","1","0002600513","CHARLES SNOWDON"
"A1","990","IND","043","1","-","","","","3","0002601591","WILLIAM KARASOV"
"A1","990","IND","046","1","-","","","","1","0002600628","KAREN STRIER"
"A1","990","IND","047","1","-","","","","4","0002601907","WILLIAM BEMENT"
"A1","990","IND","048","1","-","","","","1","0002600362","ROBERT BLEIWEISS"
"A1","990","IND","049","1","-","","","","3","0002600338","MONICA TURNER"
"A1","990","IND","050","1","-","","","","2","0002600267","CATHERINE MARLER"
"A1","990","IND","055","1","-","","","","3","0002600508","EMILY STANLEY"
"A1","990","IND","058","1","-","","","","2","0002601736","RICHARD LINDROTH"
"A1","990","IND","063","1","-","","","","2","0000479537","MARY HALLORAN"
"A1","990","IND","064","1","-","","","","4","0000105156","CAROL LEE"
"A1","990","IND","065","1","-","","","","1","0000853382","STEPHEN GAMMIE"
"A1","990","IND","066","1","-","","","","1","0000844283","JAKE VANDER ZANDEN"
"A1","990","IND","067","1","-","","","","1","0003439308","YEVGENYA GRINBLAT"
"A1","990","IND","068","1","-","","","","3","0003437424","LAUREN RITERS"
