"","","SUBJECT: COMMUNICATION ARTS (250)","","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","905","SEM","001","1","16:00 - 17:30","","","R","0545 6115","","15","0000436964","SUSAN ZAESKE"
"A1","950","SEM","001","1","13:00 - 15:30","M","","","0545 3155","","8","0002600867","MICHELE HILMES"
"A1","950","SEM","002","1","13:20 - 15:50","","","R","0545 3155","","9","0000527820","JEFFREY SMITH"
"A1","969","SEM","001","1","14:25 - 17:25","","W","","0545 6041","","9","0000367808","ROBERT ASEN"
"A1","969","SEM","002","1","18:00 - 21:00","","W","","0545 6041","","11","0003437406","ROBERT HOWARD"
"A1","990","IND","004","1","-","","","","","","5","0000436964","SUSAN ZAESKE"
"A1","990","IND","006","1","-","","","","","","3","0000367808","ROBERT ASEN"
"A1","990","IND","007","1","-","","","","","","3","0000332957","VANCE KEPLEY"
"A1","990","IND","008","1","-","","","","","","2","0000940337","KELLEY CONWAY"
"A1","990","IND","009","1","-","","","","","","4","0000200572","MICHAEL CURTIN"
"A1","990","IND","012","1","-","","","","","","1","0003437406","ROBERT HOWARD"
"A1","990","IND","014","1","-","","","","","","2","0001088502","ZHONGDANG PAN"
"A1","990","IND","017","1","-","","","","","","1","0003437385","BENJAMIN SINGER"
"A1","990","IND","018","1","-","","","","","","2","0002602118","STEPHEN LUCAS"
"A1","990","IND","019","1","-","","","","","","4","0002600867","MICHELE HILMES"
"A1","990","IND","020","1","-","","","","","","1","0003567121","ERIK DOXTADER"
"A1","990","IND","027","1","-","","","","","","1","0002600473","J MURPHY"
"A1","990","IND","030","1","-","","","","","","4","0000527820","JEFFREY SMITH"
"A1","990","IND","038","1","-","","","","","","2","0000117305","JULIE D'ACCI"
