"","","SUBJECT: GENETICS (412)","","","","","","","","","",""
"","","TERM:","1174","","","","","","","","",""
"","","","","","","","","","Facil ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"GENETICS","","","","","","","","","","","",""
"A1","133","LEC","001","1","13:20 - 14:10","M","W","F","0082 1441","60","0000297643","KATHALEEN O'CONNOR-GILES"
"A1","133","LEC","001","1","13:20 - 14:10","M","W","F","0082 1441","60","0002600636","PHILIP ANDERSON"
"A1","133","LEC","001","1","13:20 - 14:10","M","W","F","0082 1441","60","0002602114","ALLEN LAUGHON"
"A1","299","IND","011","1","","","","","","2","0003800766","AKIHIRO IKEDA"
"A1","299","IND","015","1","","","","","","1","0000164989","JERRY YIN"
"A1","299","IND","019","1","","","","","","2","0004352602","QIANG CHANG"
"A1","299","IND","020","1","","","","","","1","0000297643","KATHALEEN O'CONNOR-GILES"
"A1","299","IND","022","1","","","","","","3","0003322934","CHRISTOPHER HITTINGER"
"A1","299","IND","023","1","","","","","","2","0003100210","JOHN POOL"
"A1","299","IND","070","1","","","","","","2","0002600610","PATRICK MASSON"
"A1","299","IND","084","1","","","","","","1","0002601956","TOMAS PROLLA"
"A1","299","IND","093","1","","","","","","3","0000209156","JOHN DOEBLEY"
"A1","299","IND","094","1","","","","","","2","0003128033","FRANCISCO PELEGRI"
"A1","299","IND","106","1","","","","","","1","0003439308","YEVGENYA GRINBLAT"
"A1","299","IND","126","1","","","","","","1","0001541004","MARC WOLMAN"
"A1","299","IND","127","1","","","","","","1","0003374857","DAVID WASSARMAN"
"A1","299","IND","140","1","","","","","","1","0003103651","AARON HOSKINS"
"A1","375","SEM","001","1","13:20 - 14:10","","W","","","6","0003128033","FRANCISCO PELEGRI"
"A1","375","SEM","001","2","08:50 - 09:40","","R","","","6","0003128033","FRANCISCO PELEGRI"
"A1","466","LEC","001","1","13:20 - 14:10","M","W","F","0050 0272","228","0004837336","CHRISTOPHER TILMANN"
"A1","466","LEC","001","1","13:20 - 14:10","M","W","F","0050 0272","228","0001553810","KATIE VERMILLION"
"A1","466","DIS","301","1","11:00 - 11:50","M","","","0082 1441","50","0001553810","KATIE VERMILLION"
"A1","466","DIS","302","1","12:05 - 12:55","M","","","0082 1441","50","0001553810","KATIE VERMILLION"
"A1","466","DIS","303","1","14:30 - 15:20","","W","","0082 1441","26","0001553810","KATIE VERMILLION"
"A1","466","DIS","304","1","09:55 - 10:45","","W","","0082 1441","33","0004837336","CHRISTOPHER TILMANN"
"A1","466","DIS","305","1","11:00 - 11:50","","","F","0082 1441","37","0004837336","CHRISTOPHER TILMANN"
"A1","466","DIS","307","1","09:55 - 10:45","T","","","0082 1408","31","0004837336","CHRISTOPHER TILMANN"
"A1","466","DIS","309","1","11:00 - 11:50","","W","","0082 1441","1","0001553810","KATIE VERMILLION"
"A1","468","LEC","001","1","11:00 - 11:50","M","W","F","0054 0145","76","0002602114","ALLEN LAUGHON"
"A1","468","LEC","001","1","11:00 - 11:50","M","W","F","0054 0145","76","0000467681","WILLIAM ENGELS"
"A1","471","LAB","001","1","14:25 - 15:15","M","","","0476 0245","10","0004194092","MICHELE SMITH"
"A1","471","LAB","001","1","14:25 - 15:15","M","","","0476 0245","10","0000742118","CHANGHONG YE"
"A1","522","SEM","001","1","12:00 - 14:00","","R","","0082 1360
9","0","0003290141","NICOLE PERNA"
