"","","SUBJECT: CHEMISTRY (224)","","","","","","","","","","","",""
"","","TERM:","1174","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","344","LAB","001","1","14:10 - 17:25","M","","W","","0047 B325","","16","0004291812","NICHOLAS HILL"
"A1","344","LAB","002","1","14:10 - 17:25","M","","W","","0047 B325","","18","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","002","1","14:10 - 17:25","M","","W","","0047 B325","","18","0004291812","NICHOLAS HILL"
"A1","344","LAB","003","1","14:10 - 17:25","M","","W","","0047 B331","","17","0004291812","NICHOLAS HILL"
"A1","344","LAB","003","1","14:10 - 17:25","M","","W","","0047 B331","","17","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","004","1","14:10 - 17:25","M","","W","","0047 B331","","18","0004291812","NICHOLAS HILL"
"A1","344","LAB","004","1","14:10 - 17:25","M","","W","","0047 B331","","18","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","005","1","14:10 - 17:25","M","","W","","0047 B341","","16","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","005","1","14:10 - 17:25","M","","W","","0047 B341","","16","0004291812","NICHOLAS HILL"
"A1","344","LAB","006","1","14:10 - 17:25","M","","W","","0047 B341","","18","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","006","1","14:10 - 17:25","M","","W","","0047 B341","","18","0004291812","NICHOLAS HILL"
"A1","344","LAB","007","1","08:35 - 11:50","","T","","R","0047 B325","","16","0004291812","NICHOLAS HILL"
"A1","344","LAB","007","1","08:35 - 11:50","","T","","R","0047 B325","","16","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","008","1","08:35 - 11:50","","T","","R","0047 B325","","15","0004291812","NICHOLAS HILL"
"A1","344","LAB","008","1","08:35 - 11:50","","T","","R","0047 B325","","15","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","009","1","08:35 - 11:50","","T","","R","0047 B331","","14","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","009","1","08:35 - 11:50","","T","","R","0047 B331","","14","0004291812","NICHOLAS HILL"
"A1","344","LAB","010","1","08:35 - 11:50","","T","","R","0047 B331","","14","0004291812","NICHOLAS HILL"
"A1","344","LAB","010","1","08:35 - 11:50","","T","","R","0047 B331","","14","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","011","1","08:35 - 11:50","","T","","R","0047 B341","","16","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","011","1","08:35 - 11:50","","T","","R","0047 B341","","16","0004291812","NICHOLAS HILL"
"A1","344","LAB","012","1","08:35 - 11:50","","T","","R","0047 B341","","16","0004291812","NICHOLAS HILL"
"A1","344","LAB","012","1","08:35 - 11:50","","T","","R","0047 B341","","16","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","013","1","14:10 - 17:25","","T","","R","0047 B325","","16","0004291812","NICHOLAS HILL"
"A1","344","LAB","013","1","14:10 - 17:25","","T","","R","0047 B325","","16","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","014","1","14:10 - 17:25","","T","","R","0047 B325","","18","0004291812","NICHOLAS HILL"
"A1","344","LAB","014","1","14:10 - 17:25","","T","","R","0047 B325","","18","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","015","1","14:10 - 17:25","","T","","R","0047 B331","","17","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","015","1","14:10 - 17:25","","T","","R","0047 B331","","17","0004291812","NICHOLAS HILL"
"A1","344","LAB","016","1","14:10 - 17:25","","T","","R","0047 B331","","17","0000606743","BRIAN ESSELMAN"
"A1","344","LAB","016","1","14:10 - 17:25","","T","","R","0047 B331","","17","0004291812","NICHOLAS HILL"
"A1","344","LAB","017","1","18:30 - 21:45","","T","","R","0047 B325","","16","0004291812","NICHOLAS HILL"
"A1","344","LAB","017","1","18:30 - 21:45","","T","","R","0047 B325","","16","0000606743","BRIAN ESSELMAN"
