"","","SUBJECT: GEOLOGICAL ENGINEERING (418)","","","","","","","","","","","",""
"","","TERM:","1174","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","474","LEC","002","1","09:30 - 10:45","","T","","R","0521 AB20","47","43","0005450771","HIROKI SONE"
"A1","474","LAB","301","1","11:00 - 11:50","","","","F","","12","12","0005450771","HIROKI SONE"
"A1","474","LAB","302","1","13:20 - 14:10","","","","F","","13","12","0005450771","HIROKI SONE"
"A1","474","LAB","303","1","14:25 - 15:15","","","","F","","11","10","0005450771","HIROKI SONE"
"A1","474","LAB","304","1","15:30 - 16:20","","","","F","","11","9","0005450771","HIROKI SONE"
"A1","479","LAB","001","1","07:45 - 09:15","","T","","R","","","40","0004614805","CHARLES QUAGLIANA"
"A1","699","IND","003","1","","","","","","","","2","0000820255","JAMES TINJUM"
"A1","699","IND","004","1","","","","","","","","4","0005450771","HIROKI SONE"
"A1","699","IND","019","1","","","","","","","","1","0000869620","MATTHEW GINDER-VOGEL"
"A1","732","LEC","001","1","09:00 - 10:15","M","","W","","0408 2355","11","6","0005117948","WILLIAM LIKOS"
"A1","790","IND","003","1","","","","","","","","1","0000820255","JAMES TINJUM"
"A1","790","IND","004","1","","","","","","","","1","0005450771","HIROKI SONE"
"A1","790","IND","005","1","","","","","","","","1","0002600161","JEAN BAHR"
"A1","790","IND","019","1","","","","","","","","1","0000869620","MATTHEW GINDER-VOGEL"
"A1","790","IND","072","1","","","","","","","","1","0003949361","DANTE FRATTA"
"A1","790","IND","075","1","","","","","","","","3","0005117948","WILLIAM LIKOS"
"A1","890","IND","004","1","","","","","","","","1","0005450771","HIROKI SONE"
"A1","890","IND","075","1","","","","","","","","1","0005117948","WILLIAM LIKOS"
"A1","900","SEM","001","1","15:30 - 16:20","","","W","","0408 2305","7","3","0005117948","WILLIAM LIKOS"
